amenity,lat,lon,name,tags,timestamp
fast_food,49.1838653,-123.0929638,Domino's,"{'brand:wikidata': 'Q839466', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': ""Domino's"", 'brand:wikipedia': ""en:Domino's Pizza""}",2019-12-29T14:19:19.000-08:00
fast_food,49.1893656,-122.80226090000002,KFC,"{'brand:wikidata': 'Q524757', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'takeaway': 'yes', 'brand': 'KFC'}",2019-08-23T11:23:31.000-07:00
fast_food,49.1893314,-122.802172,Kung Pao Wok,{'cuisine': 'asian'},2016-05-22T20:24:50.000-07:00
fast_food,49.1889161,-122.80253379999999,Bourbon Street Grill,{'cuisine': 'grill'},2020-02-22T04:37:55.000-08:00
fast_food,49.1888911,-122.8022722,Edo,{'cuisine': 'japanese'},2017-09-23T21:06:54.000-07:00
fast_food,49.188892700000004,-122.80236709999998,OPA! of Greece,{'cuisine': 'greek'},2017-09-23T21:06:53.000-07:00
fast_food,49.188925700000006,-122.8021446,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-08-23T11:23:31.000-07:00
fast_food,49.188810499999995,-122.80427069999999,Carl's Jr.,"{'brand:wikidata': 'Q1043486', 'addr:housenumber': '10355', 'brand:wikipedia': ""en:Carl's Jr."", 'cuisine': 'burger', 'addr:street': '152 Street', 'takeaway': 'yes', 'brand': ""Carl's Jr.""}",2019-08-23T11:23:31.000-07:00
fast_food,49.1892525,-122.80204760000001,Curry Way,{'cuisine': 'curry;indian'},2020-02-22T04:37:56.000-08:00
fast_food,49.1893943,-122.80248040000001,Dairy Queen/Orange Julius,{'cuisine': 'ice_cream'},2019-05-28T06:37:42.000-07:00
fast_food,49.1891942,-122.8019805,A&W,{'cuisine': 'burger'},2016-05-22T20:24:50.000-07:00
fast_food,49.189097499999995,-122.80194669999999,Qoola Frozen Yogurt Bar,{},2020-02-22T04:37:55.000-08:00
fast_food,49.1917282,-123.08405249999998,Chicago Subs,{'cuisine': 'sandwich;donair'},2019-03-18T03:50:51.000-07:00
fast_food,49.2621894,-123.07419440000001,The Pizza King,"{'cuisine': 'pizza', 'addr:housenumber': '1464', 'addr:street': 'East Broadway', 'addr:city': 'Vancouver'}",2019-09-13T13:57:05.000-07:00
fast_food,49.03389310000001,-122.2943913,Wendy's Drive-Thru,"{'brand:wikidata': 'Q550258', 'wheelchair': 'yes', 'website': 'https://locations.wendys.com/canada/bc/abbotsford/33557-hawthorne-ave', 'internet_access': 'wlan', 'brand:wikipedia': ""en:Wendy's"", 'internet_access:fee': 'no', 'building:levels': '1', 'cuisine': 'burger', 'addr:postcode': 'V2T 5M1', 'takeaway': 'yes', 'building': 'retail', 'url': 'https://www.wendys.com', 'addr:housenumber': '33557', 'drive_through': 'yes', 'opening_hours': '10:00-24:00', 'outdoor_seating': 'yes', 'addr:street': 'Hawthorne Avenue', 'brand': ""Wendy's""}",2019-06-17T23:11:39.000-07:00
fast_food,49.036602200000004,-122.29217659999998,McDonald's,"{'brand:wikidata': 'Q38076', 'phone': '+1-604-852-0083', 'brand:wikipedia': ""en:McDonald's"", 'drive_through': 'yes', 'opening_hours': '24/7', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""McDonald's"", 'building': 'retail'}",2019-06-17T23:11:39.000-07:00
fast_food,49.1893916,-122.80235220000002,VINA,{'cuisine': 'vietnamese'},2016-05-22T20:24:50.000-07:00
fast_food,49.189357,-122.8025882,Easy Grill,{},2016-05-22T20:24:50.000-07:00
fast_food,49.267943,-123.1493262,Sejuiced,"{'addr:housenumber': '1958', 'addr:street': 'West 4th Avenue'}",2016-02-08T03:22:13.000-08:00
fast_food,49.0586952,-122.38043950000001,Papa Greek,"{'opening_hours:signed': 'no', 'cuisine': 'greek', 'addr:unit': 'D120', 'layer': '2'}",2019-02-15T23:45:07.000-08:00
fast_food,49.1985744,-122.8347803,Pizza Nation,"{'addr:housenumber': '13980', 'website': 'http://pizzanationsurrey.com/', 'phone': '+1-604-588-5550', 'opening_hours': 'Mo-Th 11:00-23:00; Fr-Sa 11:00-00:00; Su 12:00-23:00', 'cuisine': 'pizza', 'name:en': 'Pizza Nation', 'addr:street': '108 Avenue'}",2018-08-14T11:42:37.000-07:00
fast_food,49.262477600000004,-123.07024609999999,Uncle Fatih's,{'cuisine': 'pizza'},2019-10-03T06:29:42.000-07:00
fast_food,49.2847649,-123.1210612,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:province': 'BC', 'website': 'http://www.mcdonalds.ca/', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'opening_hours': '24/7', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""McDonald's"", 'addr:city': 'Vancouver'}",2020-03-11T04:43:09.000-07:00
fast_food,49.1772748,-122.7895305,Perfect Pizza,"{'phone': '+1-604-582-0222', 'cuisine': 'pizza'}",2018-10-26T20:30:06.000-07:00
fast_food,49.2781506,-122.9102568,Uncle Fatih's,"{'cuisine': 'pizza', 'addr:unit': '108'}",2019-10-07T05:01:09.000-07:00
fast_food,49.2044232,-122.90607,Subway,{},2018-05-26T01:06:35.000-07:00
fast_food,49.0586766,-122.3804894,Subway,"{'brand:wikidata': 'Q244457', 'website': 'http://subway.ca', 'ref': '51978', 'phone': '+1-604-853-4440', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Fr 07:00-23:00; Sa 08:00-23:00; Su 08:00-22:00', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'addr:unit': 'D125', 'layer': '2'}",2019-09-02T22:08:25.000-07:00
fast_food,49.1889433,-122.80262739999999,New York Fries,"{'brand:wikidata': 'Q7013558', 'cuisine': 'fries', 'takeaway': 'yes', 'brand': 'New York Fries', 'brand:wikipedia': 'en:New York Fries'}",2019-08-23T11:23:31.000-07:00
fast_food,49.058516600000004,-122.37949520000001,Booster Juice,"{'brand:wikidata': 'Q4943796', 'website': 'https://m.boosterjuice.com/Search.aspx?city=Abbotsford', 'level': '2', 'brand:wikipedia': 'en:Booster Juice', 'cuisine': 'juice', 'takeaway': 'yes', 'brand': 'Booster Juice', 'addr:unit': 'C140', 'layer': '2'}",2019-05-27T07:56:16.000-07:00
fast_food,49.2332549,-123.03479479999999,Papa John's,"{'brand:wikidata': 'Q2759586', 'brand:wikipedia': ""en:Papa John's Pizza"", 'cuisine': 'pizza', 'drive_in': 'no', 'addr:postcode': 'V5R 5L1', 'takeaway': 'yes', 'addr:city': 'Vancouver', 'addr:housenumber': '300-3320', 'phone': '+1-604-437-1717', 'drive_through': 'no', 'opening_hours': 'Mo-Su 11:00-22:25', 'addr:street': 'Kingsway', 'brand': ""Papa John's""}",2019-05-27T03:58:24.000-07:00
fast_food,49.2811705,-123.12041140000001,Burger King,"{'brand:wikidata': 'Q177054', 'brand:wikipedia': 'en:Burger King', 'cuisine': 'burger', 'drive_in': 'no', 'takeaway': 'yes', 'addr:city': 'Vancouver', 'addr:housenumber': '821', 'drive_through': 'no', 'opening_hours': '24/7', 'addr:street': 'Granville Street', 'payment:debit_cards': 'yes', 'brand': 'Burger King'}",2019-09-13T13:56:49.000-07:00
fast_food,49.1247081,-123.1825375,Win Win Chick-N,"{'cuisine': 'chicken', 'addr:housenumber': '12160', 'addr:street': '1st Avenue', 'addr:city': 'Richmond'}",2019-09-13T13:57:05.000-07:00
fast_food,49.0896812,-123.0804882,Booster Juice,"{'brand:wikidata': 'Q4943796', 'cuisine': 'juice', 'takeaway': 'yes', 'brand': 'Booster Juice', 'brand:wikipedia': 'en:Booster Juice'}",2019-07-06T07:48:56.000-07:00
fast_food,49.0892837,-123.0800697,Quiznos,"{'brand:wikidata': 'Q1936229', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Quiznos', 'brand:wikipedia': 'en:Quiznos'}",2019-07-06T07:48:56.000-07:00
fast_food,49.314017299999996,-123.079082,Domino's Pizza,"{'delivery': 'yes', 'addr:housenumber': '151', 'drive_through': 'no', 'cuisine': 'pizza', 'outdoor_seating': 'no', 'addr:street': 'West 3rd Street', 'takeaway': 'yes', 'addr:city': 'North Vancouver City'}",2019-09-13T13:57:03.000-07:00
fast_food,49.267943,-123.14927409999999,Doner Kebab,"{'addr:housenumber': '1956', 'addr:street': 'West 4th Avenue'}",2016-02-08T03:22:14.000-08:00
fast_food,49.3131411,-123.07682109999999,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '107', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': '24/7', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway'}",2019-09-11T22:30:01.000-07:00
fast_food,49.0412182,-122.2207062,Donair Affair,"{'cuisine': 'kebab', 'addr:unit': '102A'}",2019-01-21T18:36:51.000-08:00
fast_food,49.049343799999995,-122.29756100000002,Mama Michelle's Kitchen,"{'website': 'https://www.mamamichelles.ca/', 'phone': '+1-778-856-5856', 'opening_hours': 'Mo-We 09:00-18:00; Th-Fr 09:00-20:00; Sa 10:00-18:00; Su off', 'craft': 'caterer', 'addr:unit': '110', 'url': 'https://m.facebook.com/mamamichelleskitchen'}",2019-09-02T22:08:26.000-07:00
fast_food,49.0343991,-122.3366937,Tim Hortons,"{'opening_hours': '24/7', 'drive_through': 'yes'}",2018-05-02T06:36:52.000-07:00
fast_food,49.3207939,-123.0955757,Burger King,"{'brand:wikidata': 'Q177054', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': 'Burger King', 'brand:wikipedia': 'en:Burger King'}",2019-12-27T00:25:12.000-08:00
fast_food,49.295576399999995,-123.1507467,Second Beach Concession,{'drive_through': 'no'},2019-07-12T23:55:32.000-07:00
fast_food,49.2841391,-123.1142912,Burger King,"{'brand:wikidata': 'Q177054', 'addr:housenumber': '612', 'brand:wikipedia': 'en:Burger King', 'cuisine': 'burger', 'addr:street': 'West Pender Street', 'takeaway': 'yes', 'brand': 'Burger King'}",2019-08-29T17:30:29.000-07:00
fast_food,49.282889700000005,-123.12306809999998,Basil Box,"{'addr:province': 'BC', 'addr:housenumber': '810', 'drive_through': 'no', 'opening_hours': 'Mo-Su 11:00-22:00', 'addr:street': 'Burrard Street', 'addr:city': 'Vancouver'}",2020-03-11T02:26:39.000-07:00
fast_food,49.040694200000004,-122.2197402,A&W,{},2015-09-28T06:04:17.000-07:00
fast_food,49.136502899999996,-123.0259053,Quiznos,"{'brand:wikidata': 'Q1936229', 'delivery': 'no', 'addr:housenumber': '7355', 'brand:wikipedia': 'en:Quiznos', 'drive_through': 'no', 'cuisine': 'sandwich', 'addr:street': '72 Street', 'takeaway': 'yes', 'brand': 'Quiznos', 'addr:city': 'Delta'}",2019-11-20T12:23:08.000-08:00
fast_food,49.0406901,-122.22007849999999,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-06-17T23:13:28.000-07:00
fast_food,49.0406919,-122.2201781,Taco Del Mar,"{'brand:wikidata': 'Q7673972', 'cuisine': 'mexican', 'takeaway': 'yes', 'brand': 'Taco Del Mar', 'brand:wikipedia': 'en:Taco del Mar'}",2019-06-17T23:13:28.000-07:00
fast_food,49.0412463,-122.22078159999998,Booster Juice,"{'brand:wikidata': 'Q4943796', 'phone': '+1-604-859-8068', 'brand:wikipedia': 'en:Booster Juice', 'opening_hours': 'Mo-Fr 07:00-22:00; Sa 08:00-22:00; Su,PH 09:00-21:00', 'cuisine': 'juice', 'takeaway': 'yes', 'brand': 'Booster Juice', 'addr:unit': '101', 'drink': 'juice;smoothie'}",2019-09-02T22:08:26.000-07:00
fast_food,49.266806200000005,-123.00433590000002,Fatburger,"{'cuisine': 'burger', 'addr:street': 'Lougheed Highway', 'addr:city': 'Burnaby'}",2020-01-24T04:10:52.000-08:00
fast_food,49.1923674,-122.8892801,Triple O's,{'cuisine': 'burger'},2019-06-16T22:03:28.000-07:00
fast_food,49.1046782,-122.7980848,Quiznos,"{'cuisine': 'sandwich', 'addr:housenumber': '15335', 'addr:street': 'Highway 10'}",2017-04-30T07:16:13.000-07:00
fast_food,49.2627114,-123.09985,Poké Bar,"{'addr:housenumber': '280', 'addr:street': 'East Broadway'}",2019-04-01T19:07:42.000-07:00
fast_food,49.090461100000006,-123.0788978,Fatburger,"{'cuisine': 'burger', 'takeaway': 'yes', 'drive_through': 'no'}",2017-10-21T21:55:45.000-07:00
fast_food,49.268030100000004,-123.1545679,Glory Juice,"{'phone': '+1-778-379-4511', 'addr:street': 'West 4th Avenue'}",2018-10-26T20:30:36.000-07:00
fast_food,49.1292582,-122.3204815,Wendy's,"{'brand:wikidata': 'Q550258', 'website': 'http://wendys.ca', 'internet_access': 'wlan', 'phone': '+1-604-820-8239', 'brand:wikipedia': ""en:Wendy's"", 'drive_through': 'yes', 'internet_access:fee': 'no', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""Wendy's"", 'addr:unit': '134'}",2020-05-07T09:06:20.000-07:00
fast_food,49.038535499999995,-122.270425,KFC,"{'brand:wikidata': 'Q524757', 'alt_name': 'Kentucky Fried Chicken', 'website': 'https://www.kfc.ca/store/14-2047-sumas-way-abbotsford', 'phone': '+1-604-504-3861', 'brand:wikipedia': 'en:KFC', 'opening_hours': '11:00-22:00', 'cuisine': 'chicken', 'takeaway': 'yes', 'brand': 'KFC', 'addr:unit': '14'}",2019-09-27T12:25:21.000-07:00
fast_food,49.1309522,-122.3193021,Taco Del Mar,"{'brand:wikidata': 'Q7673972', 'website': 'https://tacodelmar.com', 'phone': '+1-604-826-8366', 'brand:wikipedia': 'en:Taco del Mar', 'opening_hours': 'Mo-Th,Sa 10:30-21:00; Fr 10:30-22:00; Su 10:30-20:00', 'cuisine': 'mexican', 'takeaway': 'yes', 'brand': 'Taco Del Mar', 'addr:unit': '362'}",2020-05-07T09:06:20.000-07:00
fast_food,49.130918799999996,-122.3195503,Quiznos,"{'brand:wikidata': 'Q1936229', 'website': 'http://www.quiznos.ca', 'ref': '691', 'phone': '+1-604-820-9792', 'brand:wikipedia': 'en:Quiznos', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Quiznos', 'addr:unit': '368'}",2020-05-07T09:06:20.000-07:00
fast_food,49.2683578,-123.1595125,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '2391', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'addr:street': 'West 4th Avenue', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-08-29T18:37:06.000-07:00
fast_food,49.268165,-123.14690259999999,MacFalafel,"{'addr:housenumber': '1859', 'addr:street': 'West 4th Avenue'}",2016-02-07T00:08:32.000-08:00
fast_food,49.2692484,-123.1459879,Pho Royal,{'addr:street': 'Burrard Street'},2016-02-07T05:04:15.000-08:00
fast_food,49.0461526,-122.3593584,Subway,"{'website': 'http://subway.com', 'ref': 'Store #12988', 'phone': '+1-604-850-5997', 'opening_hours': 'Mo-Fr 06:30-21:00; Sa 08:00-21:00; Su 08:00-20:00', 'cuisine': 'sandwich', 'url': 'http://order.subway.com/Stores/Redirect.aspx?s=12988'}",2018-06-20T15:11:40.000-07:00
fast_food,49.263642700000005,-123.1005034,Budgies Burritos,"{'opening_hours': 'Mo-Su 11:00-00:00', 'cuisine': 'mexican', 'addr:housenumber': '44', 'addr:street': 'Kingsway', 'internet_access': 'wlan'}",2018-02-22T06:39:27.000-08:00
fast_food,49.1333447,-122.32210800000001,Pizza 24,"{'phone': '+1-604-410-1000', 'cuisine': 'pizza'}",2019-05-10T05:35:46.000-07:00
fast_food,49.280931,-123.1323047,Pho Goodness,"{'addr:housenumber': '1150', 'phone': '+1-604-568-3253', 'opening_hours': 'Su-Th 11:00-22:00; Fr-Sa 11:00-23:00', 'cuisine': 'vietnamese', 'name:en': 'Pho Goodness', 'addr:street': 'Davie Street'}",2018-02-10T15:24:50.000-08:00
fast_food,49.2209888,-122.66217649999999,Tim Hortons,{},2014-01-18T10:09:42.000-08:00
fast_food,49.2209188,-122.6623267,Wendy's,"{'cuisine': 'burger', 'drive_through': 'yes'}",2019-10-02T16:03:05.000-07:00
fast_food,49.188908000000005,-122.8024605,Thai Express,{},2016-05-22T20:24:49.000-07:00
fast_food,49.1892937,-122.8021118,Fresh Slice,{'cuisine': 'pizza'},2016-05-22T20:24:49.000-07:00
fast_food,49.182911600000004,-123.0921256,Panago Pizza,{'cuisine': 'pizza'},2015-10-09T06:21:44.000-07:00
fast_food,49.2713348,-122.75562409999999,Dairy Queen,{},2018-05-21T00:18:31.000-07:00
fast_food,49.1971817,-123.1755871,Bahn Shop,"{'phone': '+1-604-278-2755', 'cuisine': 'asian'}",2018-10-26T20:30:52.000-07:00
fast_food,49.219938299999995,-122.60191370000001,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '11969', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': '224 Street', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Maple Ridge'}",2020-04-24T01:43:05.000-07:00
fast_food,49.180980299999995,-123.13482830000001,Lai Leung,"{'opening_hours': 'Fr-We 10:30-19:00', 'cuisine': 'chinese', 'name:en': 'Lai Leung', 'phone': '+1-604-247-8893', 'name:zh_pinyin': '梨良記牛雜蛇羹專家'}",2018-02-09T05:00:17.000-08:00
fast_food,49.1051536,-122.6594585,Robin's Donuts,"{'brand:wikidata': 'Q7352199', 'addr:housenumber': '301-20300', 'brand:wikipedia': ""en:Robin's Donuts"", 'cuisine': 'donut', 'short_name': ""Robin's"", 'addr:street': 'Fraser Highway', 'takeaway': 'yes', 'brand': ""Robin's Donuts"", 'addr:city': 'Langley'}",2020-01-07T16:39:13.000-08:00
fast_food,49.105008700000006,-122.6598889,Dairy Queen,"{'brand:wikidata': 'Q1141226', 'addr:housenumber': '20300', 'brand:wikipedia': 'en:Dairy Queen', 'cuisine': 'ice_cream;burger', 'addr:street': 'Fraser Highway', 'takeaway': 'yes', 'brand': 'Dairy Queen', 'addr:city': 'Langley'}",2019-09-13T13:57:03.000-07:00
fast_food,49.1039632,-122.6505489,Hot Spot Pizza,"{'addr:housenumber': '101-20631', 'addr:street': 'Fraser Highway', 'addr:city': 'Langley'}",2019-09-13T13:57:03.000-07:00
fast_food,49.2205909,-122.55759779999998,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '23981', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'Dewdney Trunk Road', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Maple Ridge'}",2019-09-25T20:00:10.000-07:00
fast_food,49.2208584,-122.5876685,Brownies Chicken & Seafood,"{'addr:housenumber': '22899', 'addr:street': 'Dewdney Trunk Road', 'addr:city': 'Maple Ridge'}",2019-09-13T13:57:03.000-07:00
fast_food,49.216359499999996,-122.60493559999999,Triple O's,"{'addr:housenumber': '22284', 'addr:street': 'Lougheed Highway', 'addr:city': 'Maple Ridge'}",2019-09-13T13:57:02.000-07:00
fast_food,49.1945973,-122.84570670000001,KFC,"{'brand:wikidata': 'Q524757', 'website': 'https://www.kfc.ca/', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'takeaway': 'yes', 'addr:housenumber': '10565', 'alt_name': 'Kentucky Fried Chicken', 'phone': '+1-604-581-5495', 'opening_hours': 'Mo-Su 11:00-22:00', 'name:en': 'KFC', 'addr:street': 'King George Boulevard', 'brand': 'KFC'}",2019-09-27T12:21:38.000-07:00
fast_food,49.2171362,-122.6064892,Taco Bell,"{'brand:wikidata': 'Q752941', 'addr:housenumber': '22219', 'brand:wikipedia': 'en:Taco Bell', 'cuisine': 'tex-mex', 'addr:street': 'Lougheed Highway', 'takeaway': 'yes', 'brand': 'Taco Bell', 'addr:city': 'Maple Ridge'}",2019-09-24T15:53:15.000-07:00
fast_food,49.2172304,-122.606536,KFC,"{'brand:wikidata': 'Q524757', 'addr:housenumber': '22219', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'addr:street': 'Lougheed Highway', 'takeaway': 'yes', 'brand': 'KFC', 'addr:city': 'Maple Ridge'}",2019-09-24T15:53:15.000-07:00
fast_food,49.2183839,-122.65346709999999,Dairy Queen,"{'addr:housenumber': '20492', 'addr:street': 'Lougheed Highway', 'addr:city': 'Maple Ridge'}",2019-09-13T13:57:02.000-07:00
fast_food,49.2185304,-122.65417079999999,Carl's Jr.,"{'cuisine': 'burger', 'addr:housenumber': '20468', 'addr:street': 'Lougheed Highway', 'drive_through': 'yes', 'addr:city': 'Maple Ridge'}",2020-04-09T20:55:07.000-07:00
fast_food,49.2191699,-122.6587425,Burger King,"{'cuisine': 'burger', 'addr:housenumber': '20290', 'addr:street': 'Lougheed Highway', 'addr:city': 'Maple Ridge'}",2019-09-13T13:57:02.000-07:00
fast_food,49.220930700000004,-122.60016040000001,Panago Pizza,"{'addr:housenumber': '124-22441', 'addr:street': 'Dewdney Trunk Road', 'addr:city': 'Maple Ridge'}",2019-09-13T13:57:02.000-07:00
fast_food,49.1262429,-123.18444050000001,Ichiro Japanese Restaurant,"{'addr:housenumber': '#110-12011', 'phone': '+1-604-277-1150', 'opening_hours': 'Mo-Su 11:30-14:30,17:00-22:00', 'name:en': 'Ichiro Japanese Restaurant', 'addr:street': '2nd Avenue', 'name:zh_pinyin': '一郎亭'}",2019-09-02T22:08:26.000-07:00
fast_food,49.194261700000006,-122.8447996,Church's Chicken,"{'addr:housenumber': '10542', 'website': 'http://www.churchschickenbc.ca/', 'phone': '+1-604-588-2252', 'opening_hours': '24/7', 'cuisine': 'chicken', 'name:en': ""Church's Chicken"", 'addr:street': 'King George Boulevard'}",2017-01-27T06:56:34.000-08:00
fast_food,49.0910917,-122.6076471,A&W,"{'brand:wikidata': 'Q2818848', 'addr:housenumber': '22259', 'brand:wikipedia': 'en:A&W (Canada)', 'cuisine': 'burger', 'addr:street': '48 Avenue', 'addr:postcode': 'V3A 3N4', 'takeaway': 'yes', 'brand': 'A&W', 'addr:unit': '302', 'addr:city': 'Langley'}",2019-11-20T12:41:36.000-08:00
fast_food,49.2133637,-122.91971140000001,Papa John's,"{'brand:wikidata': 'Q2759586', 'addr:housenumber': '512A', 'brand:wikipedia': ""en:Papa John's Pizza"", 'cuisine': 'pizza', 'addr:street': 'Sixth Avenue', 'takeaway': 'yes', 'brand': ""Papa John's"", 'addr:city': 'New Westminster'}",2019-09-13T13:57:04.000-07:00
fast_food,49.289666600000004,-122.78534350000001,,{},2017-07-10T00:38:28.000-07:00
fast_food,49.1624616,-122.79056059999999,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'name:en': 'Subway', 'takeaway': 'yes', 'brand': 'Subway'}",2020-06-20T09:22:50.000-07:00
fast_food,49.251066200000004,-123.0786825,Domino's,"{'brand:wikidata': 'Q839466', 'addr:housenumber': '1254', 'brand:wikipedia': ""en:Domino's Pizza"", 'cuisine': 'pizza', 'addr:street': 'Kingsway', 'takeaway': 'yes', 'brand': ""Domino's"", 'addr:city': 'Vancouver'}",2020-03-20T18:27:53.000-07:00
fast_food,49.1589744,-122.7809639,D-Plus Pizza,"{'cuisine': 'pizza', 'addr:housenumber': '15933-103', 'name:en': 'D-Plus Pizza', 'phone': '+1-604-593-5555'}",2018-02-10T16:17:44.000-08:00
fast_food,49.2060719,-123.12550900000001,McDonald's,"{'brand:wikidata': 'Q38076', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""McDonald's"", 'brand:wikipedia': ""en:McDonald's""}",2019-08-11T00:05:00.000-07:00
fast_food,49.2889429,-123.13901609999998,Burger King,"{'brand:wikidata': 'Q177054', 'brand:wikipedia': 'en:Burger King', 'cuisine': 'burger', 'name:en': 'Burger King', 'takeaway': 'yes', 'brand': 'Burger King'}",2019-08-29T18:01:23.000-07:00
fast_food,49.2484965,-123.0899419,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '4108', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'Fraser Street', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Vancouver'}",2019-10-29T21:16:32.000-07:00
fast_food,49.209468900000005,-123.1164992,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-05-29T17:42:02.000-07:00
fast_food,49.123844399999996,-123.1842621,The Village Burgery,"{'addr:housenumber': '3800', 'name:en': 'The Village Burgery', 'addr:street': 'Bayview Street', 'phone': '+1-604-275-6710'}",2018-02-05T14:46:55.000-08:00
fast_food,49.134389299999995,-122.839424,Canadian 2 for 1 Pizza,"{'opening_hours': 'Mo-Su 15:00-00:00', 'cuisine': 'pizza', 'name:en': 'Canadian 2 for 1 Pizza', 'phone': '+1-604-599-5669'}",2019-09-25T05:19:22.000-07:00
fast_food,49.125729,-123.0926925,Que Pasa,{'url': 'http://www.quepasafoods.com/store.htm'},2010-05-15T07:07:23.000-07:00
fast_food,49.276981799999994,-122.8550108,A&W,{},2016-02-12T09:20:47.000-08:00
fast_food,49.2280822,-122.9978351,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '4747', 'website': 'https://www.subway.com/en-ca/', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'Kingsway', 'addr:postcode': 'V5H 2C3', 'takeaway': 'yes', 'brand': 'Subway'}",2019-07-05T05:09:00.000-07:00
fast_food,49.2228133,-122.9835929,Little Caesars,"{'brand:wikidata': 'Q1393809', 'addr:housenumber': '6681', 'brand:wikipedia': 'en:Little Caesars', 'cuisine': 'pizza', 'addr:street': 'MacPherson Ave', 'addr:postcode': 'V5H 3Z6', 'takeaway': 'yes', 'brand': 'Little Caesars'}",2019-07-02T01:21:58.000-07:00
fast_food,49.15468,-123.158142,Coco 都可 Bubble Tea,{'cuisine': 'bubble_tea'},2019-09-10T18:50:44.000-07:00
fast_food,49.2723618,-123.0693179,Rosemary Bagels,"{'cuisine': 'sandwich', 'addr:housenumber': '1350', 'addr:street': 'Commercial Drive'}",2017-10-06T22:06:19.000-07:00
fast_food,49.04831,-122.34185190000001,Great Pizza 2 for 1,"{'opening_hours': '11:30+', 'cuisine': 'pizza;indian', 'website': 'http://www.greatpizza.ca', 'phone': '+1-604-852-0241', 'addr:unit': 'C'}",2018-06-20T15:12:01.000-07:00
fast_food,49.332949799999994,-123.0884842,McDonald's,"{'brand:wikidata': 'Q38076', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""McDonald's"", 'brand:wikipedia': ""en:McDonald's""}",2019-09-12T16:33:25.000-07:00
fast_food,49.24347279999999,-123.06217240000002,KFC,"{'brand:wikidata': 'Q524757', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'takeaway': 'yes', 'brand': 'KFC'}",2019-09-27T12:19:02.000-07:00
fast_food,49.225769799999995,-122.9969729,Booster Juice,"{'brand:wikidata': 'Q4943796', 'level': '0', 'brand:wikipedia': 'en:Booster Juice', 'cuisine': 'juice', 'name:en': 'Booster Juice', 'takeaway': 'yes', 'brand': 'Booster Juice'}",2019-08-24T15:19:56.000-07:00
