address,amenity,city,lat,lon,name,tags,timestamp
"{'amenity': 'Kim Anh Restaurant', 'house_number': '7405', 'road': 'Edmonds Street', 'neighbourhood': 'Eastburn', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 1B6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.220150200000006,-122.948649,Kim Anh Restaurant,"{'addr:province': 'BC', 'cuisine': 'vietnamese', 'addr:housenumber': '7405', 'addr:street': 'Edmonds Street', 'addr:city': 'Burnaby'}",2020-01-12T02:34:38.000-08:00
"{'amenity': 'Kamamarui Ramen & Sushi', 'house_number': '6514', 'road': 'Royal Oak Avenue', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 3P2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.224395,-122.9886966,Kamamarui Ramen & Sushi,"{'wheelchair': 'yes', 'addr:housenumber': '6514', 'phone': '+1-604-435-1675', 'opening_hours': 'Mo-Su 11:30-21:00', 'cuisine': 'japanese', 'addr:street': 'Royal Oak Avenue', 'addr:postcode': 'V5H 3P2', 'addr:city': 'Burnaby', 'capacity': '24'}",2019-11-03T16:39:26.000-08:00
"{'house_number': '3665', 'road': 'Kingsway', 'city_district': 'Renfrew-Collingwood', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5R', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.232667,-123.02397340000002,Kingsway Sushi,"{'opening_hours': 'We-Th,Su,Mo 11:30-14:30,17:30-23:00; Fr-Sa 11:30-14:30,17:30-24:00', 'addr:housenumber': '110-3665', 'addr:street': 'Kingsway'}",2017-07-07T06:13:06.000-07:00
"{'amenity': 'La Villetta Ristorante', 'house_number': '3901', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2J3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2812306,-123.01843190000001,La Villetta Ristorante,"{'cuisine': 'italian', 'addr:housenumber': '3901', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'TerraCotta Boyz', 'house_number': '4429', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H2A1', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.231454600000006,-123.0056479,TerraCotta Boyz,"{'addr:housenumber': '4429', 'addr:street': 'Kingsway', 'addr:unit': '12', 'addr:city': 'Burnaby'}",2019-09-13T13:56:49.000-07:00
"{'amenity': 'Pearl Castle Cafe', 'house_number': '4429', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H2A1', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.23150089999999,-123.005591,Pearl Castle Cafe,"{'addr:housenumber': '4429', 'addr:street': 'Kingsway', 'addr:unit': '14', 'addr:city': 'Burnaby'}",2019-09-13T13:56:49.000-07:00
"{'amenity': 'Hanju', 'house_number': '4500', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 0E5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.229749700000006,-123.0049419,Hanju,"{'cuisine': 'korean', 'capacity': '1'}",2018-06-28T06:54:25.000-07:00
"{'amenity': 'Green Bamboo', 'house_number': '4500', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 0E5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.229617499999996,-123.00499440000002,Green Bamboo,{'cuisine': 'vietnamese'},2015-05-23T11:53:26.000-07:00
"{'amenity': 'Ali Shan', 'house_number': '4500', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2A6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.229547499999995,-123.0051017,Ali Shan,{'cuisine': 'Taiwanese'},2014-10-11T05:25:10.000-07:00
"{'amenity': 'Sushi Garden', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2B3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2291311,-123.00086840000002,Sushi Garden,{'cuisine': 'japanese'},2015-05-22T06:00:48.000-07:00
"{'house_number': '6664', 'road': 'Deer Lake Avenue', 'neighbourhood': 'Buckingham Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 3T7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2383705,-122.9664108,Hart House Restaurant,{'website': 'https://www.harthouserestaurant.com/'},2019-10-07T05:10:57.000-07:00
"{'house_number': '5593', 'road': 'Kingsway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 4R9', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2235316,-122.9829244,Hong Kong No. 1 Chinese Restaurant,"{'addr:housenumber': '5595', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'house_number': '5276', 'road': 'Kingsway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 3P2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.22449879999999,-122.98797490000001,Boiling Point,"{'addr:housenumber': '5276', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Sfinaki Greek Taverna', 'house_number': '4061', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2J3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.281192499999996,-123.0149385,Sfinaki Greek Taverna,"{'cuisine': 'greek', 'addr:housenumber': '4061', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': ""Thai's Saigon Bistro"", 'house_number': '4015', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2J3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2812046,-123.0158466,Thai's Saigon Bistro,"{'cuisine': 'vietnamese', 'addr:housenumber': '4015', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Chad Thai Restaurant', 'house_number': '4010', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2J3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.280935299999996,-123.0159375,Chad Thai Restaurant,"{'cuisine': 'thai', 'addr:housenumber': '4010', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Sopra Sotto', 'house_number': '4022', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2J3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2809296,-123.01543159999999,Sopra Sotto,"{'cuisine': 'italian', 'addr:housenumber': '4022', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'The Gray Olive Cafeteria', 'house_number': '4190', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2J6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.28090260000001,-123.0116693,The Gray Olive Cafeteria,"{'addr:housenumber': '4190', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Thai Cafe', 'house_number': '4160', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2J6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.280907299999996,-123.0124327,Thai Cafe,"{'cuisine': 'thai', 'addr:housenumber': '4160', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Kamamarui Ramen & Don', 'house_number': '4219', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2J6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.281176200000004,-123.01060459999998,Kamamarui Ramen & Don,"{'cuisine': 'noodle', 'addr:housenumber': '4219', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Sushi UOmo', 'house_number': '4280', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2J6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2809102,-123.0091455,Sushi UOmo,"{'cuisine': 'sushi', 'addr:housenumber': '4280', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Alvin Garden', 'road': 'Imperial Street', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1C4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.22182670000001,-122.9947037,Alvin Garden,"{'cuisine': 'chinese', 'name:en': 'Alvin Garden', 'name:zh': '湘缘'}",2017-01-05T07:14:17.000-08:00
"{'amenity': 'Cactus Club Cafe', 'house_number': '6090', 'road': 'Silver Drive', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 0H5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.227670399999994,-123.0033251,Cactus Club Cafe,"{'addr:housenumber': '6090', 'addr:street': 'Silver Drive', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'house_number': '7337', 'road': 'Edmonds Street', 'neighbourhood': 'Stride Avenue', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5E 1G8', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2192336,-122.950868,Chicko Chicken,"{'addr:province': 'BC', 'addr:housenumber': '7343', 'addr:street': 'Edmonds Street', 'addr:city': 'Burnaby'}",2020-06-17T22:49:44.000-07:00
"{'amenity': 'Panago', 'road': 'Rosser Avenue', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 6R4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2677289,-123.00624520000001,Panago,{},2020-06-26T02:43:14.000-07:00
"{'amenity': 'The Keg', 'road': 'Still Creek Avenue', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 0E5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2596044,-123.0019382,The Keg,"{'brand:wikidata': 'Q7744066', 'cuisine': 'steak_house', 'brand': 'The Keg', 'brand:wikipedia': 'en:The Keg'}",2019-07-07T04:11:10.000-07:00
"{'amenity': 'Safari Snack House', 'house_number': '5121', 'road': 'Canada Way', 'neighbourhood': 'Buckingham Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5E 3N1', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2391578,-122.9630327,Safari Snack House,"{'addr:province': 'BC', 'addr:housenumber': '5121', 'addr:country': 'CA', 'addr:street': 'Canada Way', 'addr:postcode': 'V5E 3N1', 'addr:city': 'Burnaby'}",2020-04-28T22:22:21.000-07:00
"{'amenity': 'Stem', 'road': 'Rumble Street', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 4K0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.214969599999996,-122.9880707,Stem,"{'cuisine': 'japanese', 'addr:street': 'Rumble Street'}",2019-07-14T22:37:15.000-07:00
"{'house_number': '9855', 'road': 'Austin Avenue', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 1N7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2526,-122.898228,Hukuya Sushi,{'cuisine': 'japanese'},2010-11-28T21:27:45.000-08:00
"{'amenity': 'Grand Chinese Restaurant', 'road': 'Lougheed Highway', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 3Z2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2668003,-123.0039686,Grand Chinese Restaurant,"{'addr:province': 'BC', 'cuisine': 'chinese', 'outdoor_seating': 'no', 'addr:street': 'Lougheed Highway', 'addr:city': 'Burnaby'}",2020-03-03T02:18:15.000-08:00
"{'amenity': 'Sushi Garden', 'road': 'Kingsway', 'neighbourhood': 'Middlegate', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5E 1E4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.21909960000001,-122.9671782,Sushi Garden,{'cuisine': 'sushi'},2015-08-17T17:05:24.000-07:00
"{'amenity': 'Pizza Factory', 'house_number': '7898', 'road': '6th Street', 'city_district': 'Glenbrooke North', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 3N4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2192936,-122.92733510000001,Pizza Factory,"{'brand:wikidata': 'Q39054369', 'delivery': 'yes', 'addr:housenumber': '7898', 'website': 'http://pizzafactoryburnaby.com/', 'brand:wikipedia': 'en:Pizza Factory', 'opening_hours': 'Su-Th 16:00-24:00; Fr,Sa 11:00-02:00', 'cuisine': 'pizza', 'addr:street': '6th Street', 'takeaway': 'yes', 'brand': 'Pizza Factory', 'addr:city': 'Burnaby'}",2019-07-10T04:41:29.000-07:00
"{'amenity': 'Pita Pit', 'house_number': '1805 - #3', 'road': 'Halifax Street', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 5T1', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2678061,-123.00624309999999,Pita Pit,"{'addr:housenumber': '1805 - #3', 'addr:street': 'Rosser'}",2020-06-26T02:43:14.000-07:00
"{'amenity': 'Y Sushi', 'house_number': '7337', 'road': 'Edmonds Street', 'neighbourhood': 'Stride Avenue', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5E 1G8', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2191148,-122.9505659,Y Sushi,{'cuisine': 'japanese'},2020-01-12T02:34:38.000-08:00
"{'amenity': 'Beijing BBQ House', 'house_number': '4500', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 0E5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2296,-123.0038743,Shanghai 'Elan Restaurant,"{'addr:housenumber': '4500', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Butchers Block BBQ', 'house_number': '4091', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2J3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2811922,-123.01461509999999,Butchers Block BBQ,"{'addr:province': 'BC', 'addr:housenumber': '4091', 'addr:country': 'CA', 'addr:street': 'Hastings Street', 'addr:postcode': 'V5C 2J3', 'addr:city': 'Burnaby'}",2020-03-02T22:43:39.000-08:00
"{'amenity': ""L'Artista Italian Restaurant"", 'house_number': '3891', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2J3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2812281,-123.0189331,L'Artista Italian Restaurant,"{'cuisine': 'italian', 'addr:housenumber': '3891', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'house_number': '3510', 'road': 'Wellington Avenue', 'city_district': 'Renfrew-Collingwood', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5R', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2397447,-123.0299369,Sushi Taku,"{'addr:housenumber': '4902', 'website': 'https://www.facebook.com/SUSHI-TAKU-1251574294866790', 'phone': '+1-604-454-1023', 'opening_hours': '11:30-21:00', 'cuisine': 'Sushi_and_other_Japanese_cuisine_including_bento_boxes_with_teriyaki_and_tempura.', 'addr:street': 'Joyce Street', 'addr:postcode': 'V5R 4G6', 'takeaway': 'yes', 'addr:city': 'Vancouver'}",2019-09-13T13:56:49.000-07:00
"{'building': 'NE 1', 'road': 'Smith Street', 'neighbourhood': 'Discovery Park', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 3H4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2538725,-123.0014254,Austin Grill,{},2016-04-13T16:20:51.000-07:00
"{'house_number': '4940', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2E5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2258004,-122.9927219,Kiku Sushi,{'cuisine': 'sushi'},2019-01-26T20:15:23.000-08:00
"{'amenity': ""Pho d'lite"", 'house_number': '4415', 'road': 'Skyline Drive', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 0H6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.265657899999994,-123.0049828,Pho d'lite,"{'cuisine': 'vietnamese', 'addr:housenumber': '4415', 'addr:street': 'Skyline Drive', 'addr:unit': '2', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'building': 'AMEC', 'house_number': '600-4445', 'road': 'Lougheed Highway', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 0E4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.26690120000001,-123.0057206,Browns Socialhouse,"{'addr:housenumber': '1908', 'addr:street': 'Rosser Avenue', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'The Viet Noodle Guy', 'house_number': '1902', 'road': 'Rosser Avenue', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 6R4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2672176,-123.005743,The Viet Noodle Guy,"{'addr:housenumber': '1902', 'air_conditioning': 'yes', 'smoking': 'no', 'cuisine': 'vietnamese', 'addr:street': 'Rosser Avenue', 'takeaway': 'yes', 'addr:city': 'Burnaby'}",2020-02-20T03:28:26.000-08:00
"{'house_number': '8601', 'road': 'Glenlyon Parkway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 0B6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.20590410000001,-123.01118410000001,Freshii,"{'brand:wikidata': 'Q5503051', 'addr:housenumber': '8605', 'brand:wikipedia': 'en:Freshii', 'cuisine': 'salad', 'addr:street': 'Glenlyon Parkway', 'brand': 'Freshii', 'addr:unit': '4', 'addr:city': 'Burnaby'}",2019-09-13T13:57:07.000-07:00
"{'house_number': '7200', 'road': 'Market Crossing', 'neighbourhood': 'Big Bend', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 0A2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2014501,-122.9819222,Cactus Club,"{'opening_hours': 'Mo-Th 11:00-24:00; Fr 11:00-01:00; Sa 11:30-01:00; Su 11:30-24:00', 'addr:housenumber': '7320', 'website': 'https://www.cactusclubcafe.com/location/byrne-road/', 'addr:street': 'Market Crossing', 'phone': '+1-604-430-5000'}",2020-01-09T06:08:58.000-08:00
"{'amenity': 'Sushi Town', 'house_number': '5935', 'road': 'Hastings Street', 'neighbourhood': 'Brentwood Park', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 1R7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2805094,-122.97765770000001,Sushi Town,"{'addr:housenumber': '5935', 'phone': '+1-604-294-6155', 'opening_hours': 'Mo-Sa 11:30-22:00; Su 11:30-21:30', 'cuisine': 'japanese;sushi', 'addr:street': 'Hastings Street', 'addr:postcode': 'V5B 1R7'}",2018-02-10T15:24:38.000-08:00
"{'amenity': ""Lulu's Kitchen"", 'house_number': '4660', 'road': 'Hastings Street', 'neighbourhood': 'Brentwood Park', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C2K8', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.28086070000001,-122.99823459999999,Lulu's Kitchen,"{'addr:housenumber': '4660', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-12-25T00:06:41.000-08:00
"{'amenity': 'Sushi Bar Kilala', 'house_number': '4749', 'road': 'Hastings Street', 'neighbourhood': 'Brentwood Park', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C2K8', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2811723,-122.9955983,Sushi Bar Kilala,"{'cuisine': 'sushi', 'addr:housenumber': '4749', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Green & Oak Malaysian Restaurant', 'house_number': '3760', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city_district': 'Hastings-Sunrise', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5K', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2809713,-123.021901,Green & Oak Malaysian Restaurant,"{'addr:housenumber': '3760', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Baci Ristorante', 'house_number': '3728', 'road': 'Hastings Street', 'neighbourhood': 'Burnaby Heights', 'city_district': 'Hastings-Sunrise', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5K', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2809655,-123.022524,Baci Ristorante,"{'cuisine': 'italian', 'addr:housenumber': '3728', 'addr:street': 'Hastings Street', 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Ricey Yogurt', 'house_number': '4611', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4N2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.22924620000001,-123.00128190000001,China Lan Lanzhou Beef Noodle,"{'addr:housenumber': '4611', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2019-09-13T13:56:49.000-07:00
"{'amenity': 'Indian Bombay Bistro', 'house_number': '7558', 'road': '6th Street', 'neighbourhood': 'Eastburn', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 3M3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2231592,-122.93262800000001,Indian Bombay Bistro,"{'addr:housenumber': '7558', 'website': 'http://indianbombaybistro.com/', 'phone': '+1-604-553-1718', 'cuisine': 'indian', 'addr:street': '6th Street', 'addr:postcode': 'V3N 3M3', 'takeaway': 'yes', 'addr:city': 'Burnaby'}",2018-10-26T20:30:51.000-07:00
"{'amenity': 'DooBoo', 'house_number': '6907', 'road': 'Kingsway', 'neighbourhood': 'Middlegate', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5E 1E4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.218701700000004,-122.96080890000002,DooBoo,"{'addr:province': 'BC', 'cuisine': 'korean', 'addr:housenumber': '6907', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2020-01-12T02:40:44.000-08:00
"{'amenity': ""Denny's"", 'house_number': '5605', 'road': 'Kingsway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4W7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2230985,-122.98216880000001,Denny's,"{'brand:wikidata': 'Q1189695', 'cuisine': 'american', 'brand': ""Denny's"", 'brand:wikipedia': ""en:Denny's""}",2019-07-02T01:21:58.000-07:00
