address,amenity,city,lat,lon,name,tags,timestamp
"{'amenity': 'Booster Juice', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1871184,-122.8490357,Booster Juice,"{'brand:wikidata': 'Q4943796', 'brand:wikipedia': 'en:Booster Juice', 'cuisine': 'juice', 'name:en': 'Booster Juice', 'takeaway': 'yes', 'brand': 'Booster Juice'}",2019-08-24T15:23:01.000-07:00
"{'building': 'CRU 7', 'house_number': '16050', 'road': '24 Avenue', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 9N6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.044471,-122.7772142,A&W,"{'opening_hours': '24/7', 'cuisine': 'burger', 'addr:unit': '170'}",2019-01-26T02:24:56.000-08:00
"{'amenity': ""McDonald's"", 'house_number': '11011', 'road': 'Scott Road', 'suburb': 'Bridgeview', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V0V 1M1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.2027477,-122.87950759999998,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '11011', 'website': 'http://www.mcdonalds.ca/', 'internet_access': 'wlan', 'phone': '+1-604-580-4040', 'brand:wikipedia': ""en:McDonald's"", 'opening_hours': '24/7', 'cuisine': 'burger', 'addr:street': 'Scott Road', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-08-05T13:11:14.000-07:00
"{'amenity': 'Orange Julius', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1868482,-122.8490317,Orange Julius,"{'brand:wikidata': 'Q3355059', 'brand:wikipedia': 'en:Orange Julius', 'cuisine': 'juice', 'name:en': 'Orange Julius', 'takeaway': 'yes', 'brand': 'Orange Julius'}",2019-06-25T03:54:28.000-07:00
"{'amenity': 'Cultures', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.186844799999996,-122.84922830000001,Cultures,"{'brand:wikidata': 'Q64876898', 'cuisine': 'sandwich', 'name:en': 'Cultures', 'takeaway': 'yes', 'brand': 'Cultures'}",2019-08-24T15:23:01.000-07:00
"{'shop': 'Impact Plaza', 'road': '100 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 8X2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1848038,-122.79880039999999,Sashimi & Sushi Express,"{'cuisine': 'sushi', 'indoor': 'room', 'addr:unit': '101c'}",2019-02-24T16:44:28.000-08:00
"{'shop': 'Impact Plaza', 'road': '100 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 8X2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.184756799999995,-122.7988014,Kwan Kee Noodle House,"{'cuisine': 'chinese', 'indoor': 'room', 'addr:unit': '101d'}",2019-02-24T16:44:29.000-08:00
"{'amenity': 'Rodem Korea', 'house_number': '15277', 'road': '100 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 8X2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1846812,-122.7987992,Rodem Korea,"{'cuisine': 'korean', 'indoor': 'room', 'addr:unit': '101f'}",2019-02-24T16:44:29.000-08:00
"{'shop': 'Impact Plaza', 'road': '100 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 8X2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1848537,-122.79886859999999,Chan's Kitchen,"{'cuisine': 'chinese', 'indoor': 'room', 'addr:unit': '101b'}",2019-02-24T16:44:28.000-08:00
"{'amenity': 'A&W', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1871177,-122.84911329999998,A&W,"{'brand:wikidata': 'Q2818848', 'brand:wikipedia': 'en:A&W (Canada)', 'cuisine': 'burger', 'name:en': 'A&W', 'takeaway': 'yes', 'brand': 'A&W'}",2019-06-25T03:54:28.000-07:00
"{'amenity': 'Charleys Philly Steaks', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1871146,-122.8494584,Charleys Philly Steaks,"{'brand:wikidata': 'Q1066777', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Charleys Philly Steaks', 'brand:wikipedia': 'en:Charleys Philly Steaks'}",2019-08-29T20:45:23.000-07:00
"{'amenity': 'Chipotle', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1886831,-122.802172,Chipotle,"{'brand:wikidata': 'Q465751', 'official_name': 'Chipotle Mexican Grill', 'brand:wikipedia': 'en:Chipotle Mexican Grill', 'cuisine': 'mexican', 'name:en': 'Chipotle', 'takeaway': 'yes', 'brand': 'Chipotle'}",2019-08-23T11:23:31.000-07:00
"{'shop': 'Central City Shopping Centre', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0A8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1863136,-122.84801159999999,Potato Corner,"{'takeaway': 'yes', 'start_date': '2020'}",2019-08-29T19:49:18.000-07:00
"{'amenity': 'Burger King', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.186768,-122.8499392,Burger King,"{'brand:wikidata': 'Q177054', 'brand:wikipedia': 'en:Burger King', 'cuisine': 'burger', 'name:en': 'Burger King', 'takeaway': 'yes', 'brand': 'Burger King'}",2019-06-25T00:59:54.000-07:00
"{'amenity': 'Subway', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.186992,-122.84998,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'drive_through': 'no', 'cuisine': 'sandwich', 'name:en': 'Subway', 'takeaway': 'yes', 'brand': 'Subway'}",2019-06-25T00:59:54.000-07:00
"{'amenity': ""Steve's Poké Bar"", 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1869648,-122.8498822,Steve's Poké Bar,"{'disused:craft': 'shoemaker', 'cuisine': 'seafood'}",2019-08-29T20:45:23.000-07:00
"{'amenity': 'Opa!', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1871485,-122.8496743,Opa!,{'name:en': 'Opa!'},2019-06-25T03:09:27.000-07:00
"{'amenity': 'Toyama Express', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.187117,-122.84919939999999,Toyama Express,{},2019-06-25T03:54:28.000-07:00
"{'amenity': 'KFC', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1871919,-122.849834,KFC,"{'brand:wikidata': 'Q524757', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'name:en': 'KFC', 'takeaway': 'yes', 'brand': 'KFC'}",2019-08-24T15:23:01.000-07:00
"{'amenity': 'Quesada', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1871291,-122.84960290000001,Quesada,"{'cuisine': 'tex-mex', 'takeaway': 'yes'}",2019-09-14T10:04:42.000-07:00
"{'amenity': 'Thai Express', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.18716970000001,-122.84975259999999,Thai Express,{'name:en': 'Thai Express'},2019-06-25T03:09:27.000-07:00
"{'amenity': 'Fresh Slice', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.187114,-122.849531,Fresh Slice,{'name:en': 'Fresh Slice'},2019-06-25T03:54:28.000-07:00
"{'amenity': 'Manchu Wok', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.187115500000004,-122.84935719999999,Manchu Wok,"{'brand:wikidata': 'Q6747622', 'brand:wikipedia': 'en:Manchu Wok', 'cuisine': 'chinese', 'name:en': 'Manchu Wok', 'takeaway': 'yes', 'brand': 'Manchu Wok'}",2019-06-25T03:54:28.000-07:00
"{'amenity': 'Go Grill', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2W1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1871162,-122.8492835,Go Grill,{'name:en': 'Go Grill'},2019-06-25T03:54:28.000-07:00
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1900326,-122.8023914,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'name:en': 'Subway', 'takeaway': 'yes', 'brand': 'Subway'}",2019-08-23T11:23:31.000-07:00
"{'amenity': 'Quiznos', 'road': '103A Avenue', 'suburb': 'Brownsville', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3V 0B5', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1909164,-122.89104920000001,Quiznos Sub,{'cuisine': 'sandwich'},2016-11-26T20:27:09.000-08:00
"{'amenity': 'Burger King', 'road': '103A Avenue', 'suburb': 'Brownsville', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3V 0B5', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1909246,-122.8908844,Burger King,"{'cuisine': 'burger', 'drive_through': 'yes'}",2016-11-26T20:27:08.000-08:00
"{'amenity': 'A&W', 'house_number': '16033', 'road': '108 Avenue', 'suburb': 'Fraser Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 1P2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1997306,-122.77846219999999,A&W,"{'website': 'https://web.aw.ca/en/our-menu', 'internet_access': 'wlan', 'internet_access:fee': 'no', 'cuisine': 'burger;chicken;coffee_shop', 'addr:postcode': 'V4N 1P2', 'addr:unit': '101', 'addr:city': 'Surrey', 'addr:housenumber': '16033', 'smoking': 'no', 'opening_hours': 'Mo-Su 06:00-22:00', 'outdoor_seating': 'yes', 'addr:street': '108 Avenue'}",2019-09-13T13:56:59.000-07:00
"{'shop': 'Impact Plaza', 'road': '100 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 8X2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1847167,-122.79880159999998,YL's Curry Bowl,"{'cuisine': 'chinese', 'indoor': 'room', 'addr:unit': '101e'}",2019-02-24T16:44:28.000-08:00
"{'amenity': ""McDonald's"", 'house_number': '15145', 'road': 'Highway 10', 'city_district': 'Newton', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 9A5', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1047695,-122.8042283,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '15145', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'name:en': ""McDonald's"", 'addr:street': 'Highway 10', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-09-23T20:08:40.000-07:00
"{'amenity': 'Dairy Queen', 'road': '152 Street', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4E7', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1685645,-122.8009642,Dairy Queen,"{'brand:wikidata': 'Q1141226', 'cuisine': 'ice_cream;burger', 'takeaway': 'yes', 'brand': 'Dairy Queen', 'brand:wikipedia': 'en:Dairy Queen'}",2020-06-20T09:22:50.000-07:00
"{'amenity': 'Subway', 'road': '96 Avenue', 'suburb': 'Brownsville', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3V 4E0', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.176307200000004,-122.88869740000001,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-06-24T21:43:20.000-07:00
"{'amenity': ""Domino's"", 'road': '96 Avenue', 'suburb': 'Brownsville', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3V 4E0', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.17639370000001,-122.88870159999998,Domino's Pizza,"{'brand:wikidata': 'Q839466', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': ""Domino's Pizza"", 'brand:wikipedia': ""en:Domino's Pizza""}",2019-06-24T21:43:20.000-07:00
"{'amenity': 'Greek Island Pizza', 'road': '108 Avenue', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1V8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1990405,-122.8160892,Greek Island Pizza,{'cuisine': 'pizza'},2018-04-03T09:00:22.000-07:00
"{'amenity': 'D-Plus Pizza', 'road': '192 Street', 'suburb': 'Clayton Heights', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N0A4', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1342658,-122.6905034,D-Plus Pizza,"{'cuisine': 'pizza;indian', 'phone': '+1-604-372-3535', 'drive_through': 'no', 'addr:city': 'Surrey'}",2019-07-17T18:32:17.000-07:00
"{'amenity': 'Donair Affair', 'road': '107A Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1W2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1982423,-122.811976,Donair Affair,{},2018-03-19T01:44:32.000-07:00
"{'amenity': 'Taco Bell', 'road': '152 Street', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4E0', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1673671,-122.8007973,KFC,"{'brand:wikidata': 'Q524757', 'addr:housenumber': '9056', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'addr:street': '152 Street', 'addr:postcode': 'V3R 4E7', 'takeaway': 'yes', 'brand': 'KFC', 'addr:city': 'Surrey'}",2019-09-27T12:21:55.000-07:00
"{'amenity': 'A&D BBQ', 'house_number': '14351', 'road': '104 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 1Y1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.191970899999994,-122.8241091,A&D BBQ,"{'description': 'Pork · Chicken · Duck', 'cuisine': 'barbecue', 'level': '0'}",2019-09-10T18:50:44.000-07:00
"{'amenity': 'Subway', 'road': '64 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 7X0', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1191003,-122.73159650000001,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'drive_through': 'no', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Surrey'}",2019-10-29T03:23:55.000-07:00
"{'amenity': 'A&W', 'house_number': '17830', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1E2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1037705,-122.7286433,A&W,"{'cuisine': 'burger', 'addr:housenumber': '17830', 'addr:street': '56 Avenue'}",2017-02-13T22:25:13.000-08:00
"{'amenity': ""McDonald's"", 'house_number': '17960', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1E2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1038027,-122.7250223,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '17960', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'addr:street': '56 Avenue', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-09-23T20:11:19.000-07:00
"{'shop': 'Riverside Heights Shopping Centre', 'road': '108A Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1W0', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.198994799999994,-122.81025729999999,Scott's Landing Fish & Chips,"{'cuisine': 'fish_and_chips', 'addr:housenumber': '14877', 'addr:street': '108 Avenue'}",2018-03-19T01:44:31.000-07:00
"{'shop': 'Riverside Heights Shopping Centre', 'road': '108A Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1W0', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1996433,-122.81142129999999,Panago,"{'brand:wikidata': 'Q17111672', 'brand:wikipedia': 'en:Panago', 'drive_through': 'no', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Panago'}",2019-05-28T06:37:41.000-07:00
"{'amenity': ""Al & Jan's Fish & Chips"", 'house_number': '9014', 'road': '152 Street', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4E7', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.167240899999996,-122.7995072,Al & Jan's Fish & Chips,"{'addr:housenumber': '9014', 'website': 'https://www.yelp.ca/biz/al-and-jans-fish-and-chips-surrey', 'opening_hours': 'Mo-Su 11:30-20:00', 'cuisine': 'fish_and_chips', 'addr:street': '152 Street', 'addr:postcode': 'V3R 4E7', 'addr:city': 'Surrey'}",2019-09-13T13:57:03.000-07:00
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1893656,-122.80226090000002,KFC,"{'brand:wikidata': 'Q524757', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'takeaway': 'yes', 'brand': 'KFC'}",2019-08-23T11:23:31.000-07:00
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1893314,-122.802172,Kung Pao Wok,{'cuisine': 'asian'},2016-05-22T20:24:50.000-07:00
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1889161,-122.80253379999999,Bourbon Street Grill,{'cuisine': 'grill'},2020-02-22T04:37:55.000-08:00
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1888911,-122.8022722,Edo,{'cuisine': 'japanese'},2017-09-23T21:06:54.000-07:00
"{'amenity': 'OPA! of Greece', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 6Y8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.188892700000004,-122.80236709999998,OPA! of Greece,{'cuisine': 'greek'},2017-09-23T21:06:53.000-07:00
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.18892570000001,-122.8021446,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-08-23T11:23:31.000-07:00
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.188810499999995,-122.80427069999999,Carl's Jr.,"{'brand:wikidata': 'Q1043486', 'addr:housenumber': '10355', 'brand:wikipedia': ""en:Carl's Jr."", 'cuisine': 'burger', 'addr:street': '152 Street', 'takeaway': 'yes', 'brand': ""Carl's Jr.""}",2019-08-23T11:23:31.000-07:00
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1892525,-122.80204760000001,Curry Way,{'cuisine': 'curry;indian'},2020-02-22T04:37:56.000-08:00
"{'amenity': 'Dairy Queen/Orange Julius', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 6Y8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1893943,-122.80248040000001,Dairy Queen/Orange Julius,{'cuisine': 'ice_cream'},2019-05-28T06:37:42.000-07:00
