address,amenity,city,lat,lon,name,tags,timestamp
"{'house_number': '6631', 'road': 'Westminster Highway', 'city_district': 'Thompson', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7C', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1716551,-123.1534299,,{},2019-12-27T00:38:02.000-08:00
"{'amenity': 'Pacific Plaza Food Court', 'road': 'Odlin Crescent', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X3Z8', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1840693,-123.1267852,Pacific Plaza Food Court,{},2015-05-12T18:47:28.000-07:00
"{'house_number': '9020', 'road': 'Capstan Way', 'city_district': 'West Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1R4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.187425,-123.1241112,Manzo Japanese Restaurant,"{'addr:housenumber': '9020', 'addr:street': 'Capstan Way', 'addr:unit': '120', 'addr:city': 'Richmond'}",2019-09-13T13:57:04.000-07:00
"{'shop': 'Lansdowne Centre', 'house_number': '5300', 'road': 'Alderbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3A5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1751422,-123.1344789,Dolar Shop,"{'addr:housenumber': '5300', 'addr:street': 'No. 3 Road', 'addr:city': 'Richmond'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Avery', 'house_number': '4751', 'road': 'Garden City Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1C4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1781718,-123.1253827,Avery,"{'addr:housenumber': '4751', 'addr:street': 'Garden City Road', 'addr:unit': '112', 'addr:city': 'Richmond'}",2019-09-13T13:57:04.000-07:00
"{'house_number': '4731', 'road': 'Garden City Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1C4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1785695,-123.12587479999999,Liuyishou Hotpot,"{'addr:housenumber': '4731', 'addr:street': 'Garden City Road', 'addr:unit': '150', 'addr:city': 'Richmond'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Midam', 'house_number': '4651', 'road': 'Garden City Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1C4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1791578,-123.12504579999998,Midam,"{'addr:housenumber': '4651', 'addr:street': 'Garden City Road', 'addr:unit': '110', 'addr:city': 'Richmond'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'AAA Restaurant', 'house_number': '8053', 'road': 'Alexandra Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3W5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1785578,-123.13525209999999,AAA Restaurant,"{'addr:housenumber': '8053', 'addr:street': 'Alexandra Road', 'addr:city': 'Richmond'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Icy Bar', 'house_number': '4940', 'road': 'No. 3 Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3A5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1776609,-123.13556640000002,Icy Bar,"{'addr:housenumber': '4940', 'addr:street': 'No. 3 Road', 'addr:unit': '115', 'addr:city': 'Richmond'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Super Stars Cafe', 'house_number': '8080', 'road': 'Leslie Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2C2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1794685,-123.13511740000001,Super Stars Cafe,"{'addr:housenumber': '8080', 'name:en': 'Super Stars Cafe', 'addr:street': 'Leslie Road', 'addr:unit': '110', 'addr:city': 'Richmond', 'name:zh': '名人餐廳'}",2019-09-13T13:57:04.000-07:00
"{'house_number': '8080', 'road': 'Leslie Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2C2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.179612299999995,-123.1350537,Happy Valley Village Restaurant,"{'addr:housenumber': '8080', 'addr:street': 'Leslie Road', 'addr:unit': '210', 'addr:city': 'Richmond'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Kizami Japanese Cuisine', 'house_number': '8031', 'road': 'Leslie Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2C2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1800399,-123.1351841,Kizami Japanese Cuisine,"{'addr:housenumber': '8031', 'addr:street': 'Leslie Road', 'addr:unit': '120', 'addr:city': 'Richmond'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Sanpoutei Ramen', 'road': 'Browngate Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 4J7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1821912,-123.13544850000001,Sanpoutei Ramen,"{'opening_hours': 'We-Su 11:00-15:00,18:00-22:00', 'name:en': 'Sanpoutei Ramen', 'phone': '+1-604-285-1226', 'name:zh_pinyin': '三寶亭'}",2019-09-02T22:08:26.000-07:00
"{'amenity': 'Ajishou Japanese Cuisine', 'road': 'Alderbridge Way', 'city_district': 'West Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 0M5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.177673,-123.1217574,Ajishou Japanese Cuisine,{'cuisine': 'japanese'},2020-04-17T21:26:32.000-07:00
"{'amenity': 'Silver Tower Cafe Restaurant', 'house_number': '100-8500', 'road': 'Alexandra Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1C3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.178075,-123.1293075,Silver Tower Cafe Restaurant,"{'addr:housenumber': '100-8500', 'addr:street': 'Alexandra Road', 'phone': '+1-604-207-1199', 'addr:postcode': 'V6X 1C3', 'addr:city': 'Richmond'}",2018-06-20T15:11:49.000-07:00
"{'amenity': 'Amigo Restaurant', 'house_number': '160-8291', 'road': 'Alexandra Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1C3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.17897,-123.1320471,Amigo Restaurant,"{'addr:housenumber': '160-8291', 'addr:street': 'Alexandra Road', 'phone': '+1-604-231-6028', 'addr:postcode': 'V6X 1C3', 'addr:city': 'Richmond'}",2018-06-20T15:11:50.000-07:00
"{'amenity': 'Max Noodle House', 'house_number': '185-8291', 'road': 'Alexandra Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1C3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.178971000000004,-123.13235259999999,Max Noodle House,"{'addr:housenumber': '185-8291', 'addr:street': 'Alexandra Road', 'phone': '+1-604-231-8141', 'addr:postcode': 'V6X 1C3', 'addr:city': 'Richmond'}",2018-06-20T15:11:50.000-07:00
"{'amenity': 'Xiaolongkan Hot Pot', 'house_number': '8320', 'road': 'Alexandra Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1C3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.17809260000001,-123.1318267,Xiaolongkan Hot Pot,"{'addr:housenumber': '8320', 'addr:street': 'Alexandra Road', 'phone': '+1-778-222-1888', 'addr:postcode': 'V6X 1C3', 'addr:city': 'Richmond'}",2019-07-22T17:19:15.000-07:00
"{'house_number': '8291', 'road': 'Alexandra Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3W5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.178515000000004,-123.13183149999999,Claypot Hot Pot and BBQ,"{'addr:housenumber': '8291', 'phone': '+1-604-284-5181', 'name:en': 'Claypot Hot Pot and BBQ', 'addr:street': 'Alexandra Road', 'addr:postcode': 'V6X 1C3', 'addr:unit': '105', 'addr:city': 'Richmond', 'name:zh': '農場火鍋'}",2018-11-18T16:28:51.000-08:00
"{'amenity': 'Mui Kee Chicken Pot', 'house_number': '1120-8391', 'road': 'Alexandra Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3W5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1784672,-123.13066470000001,Mui Kee Chicken Pot,"{'addr:housenumber': '1120-8391', 'addr:street': 'Alexandra Road', 'phone': '+1-604-370-4833', 'addr:postcode': 'V6X 3W5', 'addr:city': 'Richmond'}",2018-06-20T15:11:49.000-07:00
"{'amenity': 'Pho 99 Vietnamese Noodle House', 'house_number': '180-8611', 'road': 'Alexandra Road', 'retail': 'Garden City Plaza', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1C3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1784635,-123.1274605,Pho 99 Vietnamese Noodle House,"{'addr:housenumber': '180-8611', 'addr:street': 'Alexandra Road', 'phone': '+1-604-278-6363', 'addr:postcode': 'V6X 1C3', 'addr:city': 'Richmond'}",2018-06-20T15:11:49.000-07:00
"{'house_number': '10251', 'road': 'Saint Edwards Drive', 'neighbourhood': 'Bridgeport', 'city_district': 'Bridgeport', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1K8', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.187435799999996,-123.1107711,Chop Steakhouse Bar,{'cuisine': 'steak_house'},2016-12-05T19:20:01.000-08:00
"{'house_number': '8388', 'road': 'Capstan Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1R4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1872734,-123.1286192,Richmond Sushi,"{'wheelchair': 'yes', 'addr:housenumber': '8388', 'website': 'http://topgungroup.com/restaurants/richmond-sushi/', 'phone': '+1-604-207-7799', 'smoking': 'no', 'opening_hours': 'Su-Th 11:30-14:30,17:30-23:00; Fr-Sa 11:30-14:30,17:30-24:00', 'cuisine': 'sushi', 'addr:street': 'Capstan Way', 'addr:unit': '1488'}",2017-08-18T02:36:00.000-07:00
"{'house_number': '4321', 'road': 'Hazelbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 4J7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.182473,-123.1340904,Ninkazu Japanese Restaurant,"{'addr:housenumber': '4231', 'website': 'http://www3.telus.net/ninkazu/', 'phone': '+1-604-279-0212', 'smoking': 'no', 'opening_hours': 'Su-Sa 11:30-15:00,17:00-24:00', 'cuisine': 'sushi', 'name:en': 'Ninkazu Japanese Restaurant', 'addr:street': 'Hazelbridge Way', 'name:zh': '仁和日本料理'}",2018-11-18T16:28:50.000-08:00
"{'amenity': 'Hashi Sushi', 'road': 'Rowan Place', 'neighbourhood': 'Crestwood', 'suburb': 'East Cambie', 'city_district': 'East Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6V 2R4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1877145,-123.0806283,Hashi Sushi,"{'cuisine': 'sushi', 'takeaway': 'yes'}",2016-12-20T01:04:22.000-08:00
"{'amenity': ""Emperor's Kitchen"", 'house_number': '8511', 'road': 'Alexandra Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1C3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.178549600000004,-123.1287621,Emperor's Kitchen,"{'addr:housenumber': '8511', 'addr:street': 'Alexandra Road', 'phone': '+1-604-279-9997', 'addr:postcode': 'V6X 1C3', 'addr:city': 'Richmond'}",2018-06-20T15:11:49.000-07:00
"{'amenity': 'Marine Bay Restaurant', 'house_number': '8511', 'road': 'Alexandra Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1C3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.178688,-123.12880729999999,Marine Bay Restaurant,"{'addr:housenumber': '8511', 'addr:street': 'Alexandra Road', 'phone': '+1-604-249-0082', 'addr:postcode': 'V6X 1C3', 'addr:city': 'Richmond'}",2018-08-22T07:29:08.000-07:00
"{'amenity': 'Dinesty Dumpling House', 'house_number': '8111', 'road': 'Ackroyd Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3J9', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.172236,-123.13583510000001,Dinesty Dumpling House,"{'website': 'http://dinesty.ca/', 'cuisine': 'chinese', 'addr:postcode': 'V6X 3J9', 'addr:unit': '160', 'addr:city': 'Richmond', 'addr:housenumber': '8111', 'phone': '+1-604-303-7772', 'smoking': 'no', 'opening_hours': 'Mo-Su 11:00-15:00,17:30-22:00', 'name:en': 'Dinesty Dumpling House', 'addr:street': 'Ackroyd Road', 'name:zh_pinyin': '聚'}",2019-10-27T17:08:25.000-07:00
"{'amenity': 'Best Bite Indian Cuisine', 'house_number': '10-3891', 'road': 'Chatham Street', 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 2Z6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1266497,-123.1824699,Best Bite Indian Cuisine,"{'addr:housenumber': '10-3891', 'phone': '+1-604-370-4949', 'cuisine': 'indian', 'addr:street': 'Chatham Street', 'addr:postcode': 'V7E 2Z6', 'addr:city': 'Richmond'}",2020-03-30T09:08:51.000-07:00
"{'amenity': 'Memory Corner', 'house_number': '6900', 'road': 'No. 3 Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1633285,-123.13633689999999,Memory Corner,"{'website': 'http://memorycorner8.com', 'phone': '+1-604-284-5434', 'opening_hours': 'Su-Th 11:00-22:00; Fr-Sa 11:30-23:00', 'cuisine': 'chinese', 'name:en': 'Memory Corner', 'name:zh_pinyin': '有香台灣料理'}",2018-02-09T05:00:16.000-08:00
"{'amenity': 'Tian Shi Fu Restaurant', 'house_number': '8251', 'road': 'Alexandra Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3W5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.178517,-123.13296000000001,Tian Shi Fu Restaurant,"{'addr:housenumber': '8251', 'phone': '+1-604-276-9168', 'cuisine': 'chinese', 'name:en': 'Tian Shi Fu Restaurant', 'addr:street': 'Alexandra Road', 'name:zh': '田師傅湘菜'}",2018-11-18T16:28:50.000-08:00
"{'amenity': 'Kari House', 'road': 'Bayview Street', 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 5W3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.12375,-123.183833,Kari House,{'cuisine': 'malaysian'},2011-06-18T20:56:18.000-07:00
"{'amenity': 'LA Grill', 'road': 'Blundell Road', 'city_district': 'Blundell', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1549186,-123.15813659999999,LA Grill,{},2017-10-08T19:25:16.000-07:00
"{'amenity': 'Cafe Loyal', 'house_number': '11911', 'road': 'Bridgeport Road', 'city_district': 'Bridgeport', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1T2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1922303,-123.09245349999999,Cafe Loyal,"{'addr:housenumber': '11911', 'addr:street': 'Bridgeport Road', 'addr:unit': '101', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Pho Japolo', 'house_number': '11911', 'road': 'Bridgeport Road', 'city_district': 'Bridgeport', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1T2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1922386,-123.09230670000001,Pho Japolo,"{'addr:housenumber': '11911', 'addr:street': 'Bridgeport Road', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'The Fish Man', 'house_number': '8391', 'road': 'Alexandra Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3W5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.178463799999996,-123.13028329999999,The Fish Man,"{'addr:housenumber': '8391', 'website': 'https://the-fish-man.business.site/', 'phone': '+1-604-284-5393', 'opening_hours': '17:00-00:00', 'addr:street': 'Alexandra Road', 'addr:unit': '1180', 'addr:city': 'Richmond'}",2019-09-13T13:56:59.000-07:00
"{'house_number': '3540', 'road': 'Bayview Street', 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 5W3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1238349,-123.18581470000001,The Crab King Restaurant,"{'addr:housenumber': '3540', 'addr:street': 'Bayview Street', 'addr:city': 'Richmond'}",2019-09-13T13:56:49.000-07:00
"{'amenity': 'Shiang Garden Seafood Restaurant', 'house_number': '4540', 'road': 'Hazelbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 4J7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.18077150000001,-123.1340777,Shiang Garden Seafood Restaurant,{'name:en': 'Shiang Garden Seafood Restaurant'},2017-06-27T15:35:54.000-07:00
"{'house_number': '4940', 'road': 'Alexandra Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3W5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1781171,-123.13560079999999,Sun Sui Wah Seafood Restaurant,"{'cuisine': 'chinese', 'addr:housenumber': '4940', 'addr:street': 'Number 3 Road', 'phone': '+1-604-273-8208', 'addr:unit': '102'}",2018-11-07T16:53:31.000-08:00
"{'shop': 'Lansdowne Centre', 'house_number': '5300', 'road': 'Alderbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3A5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.175403499999994,-123.13425020000001,No. 9 Restaurant,"{'addr:housenumber': '5300', 'website': 'http://richmond9.com/', 'phone': '+1-604-278-7700', 'smoking': 'no', 'opening_hours': '24/7', 'cuisine': 'chinese', 'addr:street': 'Number 3 Road', 'addr:unit': '812'}",2018-09-27T08:54:12.000-07:00
"{'amenity': 'HaiDiLao Hot Pot', 'house_number': '5890', 'road': 'Westminster Highway', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y 2B2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1707675,-123.1358591,HaiDiLao Hot Pot,"{'cuisine': 'chinese', 'addr:housenumber': '5890', 'addr:street': 'Number 3 Road', 'addr:city': 'Richmond'}",2019-09-13T13:56:59.000-07:00
"{'amenity': 'FuKuRoKu Sushi Express', 'house_number': '4651', 'road': 'Leslie Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2C3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1795513,-123.1375541,FuKuRoKu Sushi Express,"{'alt_name': 'FuKuRoKu Express', 'website': 'http://www.eatalot.ca', 'phone': '+1-604-279-0922', 'level': '0', 'opening_hours': '08:00-23:00', 'cuisine': 'sushi', 'addr:unit': '155'}",2018-06-20T15:12:27.000-07:00
"{'amenity': ""Tokyo Joe's"", 'house_number': '8211', 'road': 'Ackroyd Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3K5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.172095299999995,-123.13360829999999,Tokyo Joe's,"{'addr:housenumber': '8211', 'addr:street': 'Ackroyd Road', 'addr:unit': '130', 'addr:city': 'Richmond'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Oriental Rice Noodle', 'house_number': '8100', 'road': 'Ackroyd Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3K5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1712762,-123.13487340000002,Oriental Rice Noodle,"{'addr:housenumber': '8100', 'phone': '+1-604-370-3738', 'opening_hours': 'Su-Th 11:00-22:30; Fr-Sa 11:00-23:00', 'cuisine': 'chinese', 'addr:street': 'Ackroyd Road', 'addr:unit': '130', 'addr:city': 'Richmond', 'name:zh': '雲尚過橋米線'}",2019-10-27T17:08:25.000-07:00
"{'house_number': '11380', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 5J5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1327053,-123.09918590000002,Nando's,"{'brand:wikidata': 'Q3472954', 'cuisine': 'chicken;portuguese', 'brand': ""Nando's"", 'brand:wikipedia': ""en:Nando's""}",2019-08-24T15:12:34.000-07:00
"{'house_number': '11662', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1N6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.133010299999995,-123.09553580000001,Boston Pizza,"{'brand:wikidata': 'Q894578', 'cuisine': 'pizza', 'brand': 'Boston Pizza', 'brand:wikipedia': 'en:Boston Pizza', 'addr:unit': '2000'}",2019-08-24T15:12:34.000-07:00
"{'amenity': ""Daddy's Delight Kabobs"", 'house_number': '4020', 'road': 'Cambie Road', 'neighbourhood': 'Crestwood', 'suburb': 'East Cambie', 'city_district': 'East Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2V1', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1842852,-123.09112340000001,Daddy's Delight Kabobs,"{'addr:housenumber': '4020', 'website': 'http://daddysdelightkabobs.com', 'phone': '+1-604-207-9091', 'addr:street': 'No 5 Rd #110', 'category': 'Persian Restaurant', 'addr:postcode': 'V6X 2V1', 'addr:city': 'Richmond'}",2018-06-20T15:12:22.000-07:00
"{'amenity': 'Kisamos Greek Taverna', 'house_number': '3420', 'road': 'Moncton Street', 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 3A7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1250427,-123.18533190000001,Kisamos Greek Taverna,"{'addr:housenumber': '3420', 'website': 'https://kisamostaverna.com/', 'phone': '+1-604-277-5626', 'opening_hours': 'Mo-Fr 11:30-21:00; Sa 11:00-21:30; Su 12:30-21:30', 'cuisine': 'greek', 'addr:street': 'Moncton Street', 'addr:city': 'Richmond'}",2020-01-04T06:29:22.000-08:00
"{'amenity': 'Bull King BBQ', 'house_number': '5300', 'road': 'Alderbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3A5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.176181400000004,-123.13066880000001,Bull King BBQ,"{'addr:province': 'BC', 'addr:housenumber': '5300', 'cuisine': 'asian', 'addr:street': 'Number 3 Road', 'addr:unit': '322', 'addr:city': 'Richmond'}",2020-02-01T22:08:40.000-08:00
"{'amenity': 'Gingeri Chinese Cuisine', 'house_number': '#323 5300', 'road': 'Alderbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3A5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.176110200000004,-123.13090919999999,Gingeri Chinese Cuisine,"{'cuisine': 'chinese', 'addr:housenumber': '#323 5300', 'addr:street': 'Number 3 Road', 'addr:city': 'Richmond'}",2019-09-13T13:56:59.000-07:00
