amenity,lat,lon,name,tags,timestamp,address,city
fast_food,49.1342658,-122.6905034,D-Plus Pizza,"{'cuisine': 'pizza;indian', 'phone': '+1-604-372-3535', 'drive_through': 'no', 'addr:city': 'Surrey'}",2019-07-17T18:32:17.000-07:00,"{'amenity': 'D-Plus Pizza', 'road': '192 Street', 'suburb': 'Clayton Heights', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N0A4', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.24930670000001,-122.86105890000002,Austin Fish and Chips,{'cuisine': 'fish_and_chips'},2019-06-10T04:23:23.000-07:00,"{'amenity': 'Austin Fish and Chips', 'road': 'Austin Avenue', 'suburb': 'Austin Heights', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3K 0A0', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
fast_food,49.1353879,-123.0647334,Subway,{},2019-04-28T23:44:22.000-07:00,"{'amenity': 'Subway', 'road': 'Entertainment Boulevard', 'city_district': 'Fraser Lands', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6W 1K4', 'country': 'Canada', 'country_code': 'ca'}",Richmond
fast_food,49.1982423,-122.811976,Donair Affair,{},2018-03-19T01:44:32.000-07:00,"{'amenity': 'Donair Affair', 'road': '107A Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1W2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1673671,-122.8007973,KFC,"{'brand:wikidata': 'Q524757', 'addr:housenumber': '9056', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'addr:street': '152 Street', 'addr:postcode': 'V3R 4E7', 'takeaway': 'yes', 'brand': 'KFC', 'addr:city': 'Surrey'}",2019-09-27T12:21:55.000-07:00,"{'amenity': 'Taco Bell', 'road': '152 Street', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4E0', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.289715,-123.1383784,Peaked Pies,"{'addr:province': 'BC', 'addr:housenumber': '975', 'addr:country': 'CA', 'addr:street': 'Denman Street', 'addr:postcode': 'V6G 2M3', 'addr:city': 'Vancouver'}",2020-04-30T16:40:54.000-07:00,"{'amenity': 'Peaked Pies', 'house_number': '975', 'road': 'Denman Street', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G 2M3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.1919709,-122.8241091,A&D BBQ,"{'description': 'Pork · Chicken · Duck', 'cuisine': 'barbecue', 'level': '0'}",2019-09-10T18:50:44.000-07:00,"{'amenity': 'A&D BBQ', 'house_number': '14351', 'road': '104 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 1Y1', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1191003,-122.7315965,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'drive_through': 'no', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Surrey'}",2019-10-29T03:23:55.000-07:00,"{'amenity': 'Subway', 'road': '64 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 7X0', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1037705,-122.7286433,A&W,"{'cuisine': 'burger', 'addr:housenumber': '17830', 'addr:street': '56 Avenue'}",2017-02-13T22:25:13.000-08:00,"{'amenity': 'A&W', 'house_number': '17830', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1E2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1038027,-122.7250223,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '17960', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'addr:street': '56 Avenue', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-09-23T20:11:19.000-07:00,"{'amenity': ""McDonald's"", 'house_number': '17960', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1E2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1774976,-123.1201449,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '9251', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'addr:street': 'Alderbridge Way', 'takeaway': 'yes', 'brand': ""McDonald's"", 'addr:city': 'Richmond'}",2020-04-17T21:26:32.000-07:00,"{'shop': 'Walmart', 'road': 'Alexandra Road', 'city_district': 'West Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 0M5', 'country': 'Canada', 'country_code': 'ca'}",Richmond
fast_food,49.2897561,-123.1383258,Panago,"{'brand:wikidata': 'Q17111672', 'addr:housenumber': '969', 'brand:wikipedia': 'en:Panago', 'cuisine': 'pizza', 'addr:street': 'Denman Street', 'takeaway': 'yes', 'brand': 'Panago'}",2019-08-29T18:02:26.000-07:00,"{'amenity': 'Panago', 'house_number': '969', 'road': 'Denman Street', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2896102,-123.1385336,A&W,"{'addr:housenumber': '991', 'addr:street': 'Denman Street'}",2017-11-26T00:17:01.000-08:00,"{'amenity': 'A&W', 'house_number': '991', 'road': 'Denman Street', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2820553,-123.1335652,La Belle Patate,"{'opening_hours': 'Mo-Th 11:00-23:00, Fr,Sa 11:00-03:00, Su 11:00-21:00', 'addr:housenumber': '1215', 'addr:street': 'Davie Street'}",2017-08-16T22:11:55.000-07:00,"{'amenity': 'La Belle Patate', 'house_number': '1215', 'road': 'Davie Street', 'neighbourhood': 'Davie Village', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 1N4', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2896711,-123.1384396,Yeh!,"{'addr:housenumber': '985', 'addr:street': 'Denman Street'}",2017-11-26T00:17:00.000-08:00,"{'amenity': 'Peaked Pies', 'house_number': '975', 'road': 'Denman Street', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G 2M3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.1544601,-123.1247497,Little Caesars,"{'addr:housenumber': '195-9040', 'addr:street': 'Blundell Road', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00,"{'amenity': 'Little Caesars', 'house_number': '195-9040', 'road': 'Blundell Road', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",Richmond
fast_food,49.1551644,-123.1238125,Subway,"{'cuisine': 'sandwich', 'addr:housenumber': '9100', 'addr:street': 'Blundell Road', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00,"{'amenity': 'Subway', 'house_number': '9100', 'road': 'Blundell Road', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",Richmond
fast_food,49.195937,-123.1770558,Pajo’s,{},2017-10-02T17:17:14.000-07:00,"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",Richmond
fast_food,49.1958534,-123.1769814,Freshii,{},2017-10-02T17:17:14.000-07:00,"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",Richmond
fast_food,49.1838703,-123.0933981,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-12-29T14:19:19.000-08:00,"{'amenity': 'Subway', 'house_number': '11700', 'road': 'Cambie Road', 'neighbourhood': 'Crestwood', 'suburb': 'East Cambie', 'city_district': 'East Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1K9', 'country': 'Canada', 'country_code': 'ca'}",Richmond
fast_food,49.2782532,-123.1218162,24 Train Express Noodle House,"{'opening_hours': 'Mo-Su 10:00-23:00', 'addr:housenumber': '550', 'addr:street': 'Nelson Street'}",2017-05-10T03:17:27.000-07:00,"{'amenity': '24 Train Express Noodle House', 'house_number': '550', 'road': 'Nelson Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.279559000000006,-123.1078428,Sushi Den,"{'addr:housenumber': '609', 'internet_access': 'wlan', 'phone': '+1-604-687-4422', 'opening_hours': 'Mo-Fr 11:00-22:00; Sa-Su 12:00-22:00', 'cuisine': 'sushi', 'addr:street': 'Abbott Street', 'addr:postcode': 'V6B 0J4', 'takeaway': 'yes', 'addr:city': 'Vancouver'}",2018-10-26T20:30:32.000-07:00,"{'amenity': 'Sushi Den', 'house_number': '609', 'road': 'Abbott Street', 'neighbourhood': 'Chinatown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 0J4', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.1989948,-122.8102573,Scott's Landing Fish & Chips,"{'cuisine': 'fish_and_chips', 'addr:housenumber': '14877', 'addr:street': '108 Avenue'}",2018-03-19T01:44:31.000-07:00,"{'shop': 'Riverside Heights Shopping Centre', 'road': '108A Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1W0', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.2838178,-123.1132808,Fresh Slice,{'addr:street': 'West Pender Street'},2015-10-17T02:29:00.000-07:00,"{'amenity': 'Fresh Slice', 'road': 'West Pender Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1V3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.1996433,-122.8114213,Panago,"{'brand:wikidata': 'Q17111672', 'brand:wikipedia': 'en:Panago', 'drive_through': 'no', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Panago'}",2019-05-28T06:37:41.000-07:00,"{'shop': 'Riverside Heights Shopping Centre', 'road': '108A Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1W0', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1192623,-122.6708998,Gateway Pizza,"{'delivery': 'yes', 'addr:housenumber': '19909', 'cuisine': 'pizza', 'addr:street': '64 Avenue', 'addr:postcode': 'V2Y 1G9', 'takeaway': 'yes', 'addr:unit': '104', 'addr:city': 'Langley'}",2019-09-13T13:56:58.000-07:00,"{'amenity': 'Gateway Pizza', 'house_number': '19909', 'road': '64 Avenue', 'city': 'Township of Langley', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V2Y 1G9', 'country': 'Canada', 'country_code': 'ca'}",Township of Langley
fast_food,49.1546847,-123.1257846,Kiriri Japanese Sushi,"{'addr:housenumber': '190-8780', 'phone': '+1-778-297-4330', 'opening_hours': 'Tu-Fr 12:00-14:30,17:30-22:00; Sa-Su 17:30-22:00', 'cuisine': 'japanese', 'name:en': 'Kiriri Japanese Sushi', 'addr:street': 'Blundell Road', 'addr:postcode': 'V6Y 3Y8'}",2019-09-02T17:44:42.000-07:00,"{'amenity': 'Kiriri Japanese Sushi', 'house_number': '190-8780', 'road': 'Blundell Road', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y 3Y8', 'country': 'Canada', 'country_code': 'ca'}",Richmond
fast_food,49.1867038,-123.1241844,Prata-Man Singapore Cuisine,"{'opening_hours': 'Tu-Su 11:00-21:00', 'name:en': 'Prata-Man Singapore Cuisine', 'phone': '+1-604-278-1348'}",2018-02-09T05:00:15.000-08:00,"{'house_number': '9060', 'road': 'Capstan Way', 'city_district': 'West Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1R4', 'country': 'Canada', 'country_code': 'ca'}",Richmond
fast_food,49.0545294,-122.3589787,Punjab Sweet House,"{'website': 'http://mobile.yp.ca/bus/British-Columbia/Abbotsford/Punjab-Sweet-House/3739079.html', 'shop': 'bakery', 'phone': '+1-604-504-1761', 'level': '1', 'addr:unit': '8A'}",2018-02-09T04:59:56.000-08:00,"{'shop': 'Ellwood Centre', 'house_number': '31205', 'road': 'Maclure Road', 'suburb': 'East Townline', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5E5', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
fast_food,49.0543514,-122.3585561,Tops Pizza,"{'website': 'http://tops-pizza.com', 'phone': '+1-604-864-2225', 'level': '0', 'opening_hours': '11:00-22:00', 'cuisine': 'pizza', 'addr:unit': '10'}",2018-04-01T04:01:16.000-07:00,"{'shop': 'Ellwood Centre', 'house_number': '31205', 'road': 'Maclure Road', 'suburb': 'East Townline', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5E5', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
fast_food,49.2837386,-123.1131665,Sushi Spin Roll,"{'addr:housenumber': '535', 'addr:street': 'West Pender Street'}",2015-10-17T02:28:59.000-07:00,"{'amenity': 'Sushi Spin Roll', 'house_number': '535', 'road': 'West Pender Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1V3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2819445,-123.1076316,Noodle Box,"{'diet:vegetarian': 'yes', 'addr:housenumber': '108', 'website': 'http://www.noodlebox.ca', 'phone': '+1-604-559-1775', 'opening_hours': 'Mo-Fr 11:30-21:00; Sa-Su 12:00-20:00', 'cuisine': 'noodles;asian', 'addr:street': 'West Hastings Street', 'addr:postcode': 'V6B 0G9', 'takeaway': 'yes', 'email': 'gastown@noodlebox.net'}",2018-10-26T20:30:32.000-07:00,"{'amenity': 'Noodle Box', 'house_number': '108', 'road': 'West Hastings Street', 'neighbourhood': 'Chinatown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 0G9', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2837054,-123.11311940000002,Cham Mani,"{'opening_hours': 'Mo-Fr 10:30-18:00', 'addr:housenumber': '529', 'addr:street': 'West Pender Street', 'phone': '+1-604-681-4422', 'addr:city': 'Vancouver'}",2018-10-26T20:30:32.000-07:00,"{'amenity': 'Cham Mani', 'house_number': '529', 'road': 'West Pender Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1V3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2836356,-123.1130258,Koala Kebabs,"{'opening_hours': 'Mo-Fr 11:30-18:00', 'addr:housenumber': '519', 'addr:street': 'West Pender Street'}",2017-08-03T01:26:08.000-07:00,"{'amenity': 'Koala Kebabs', 'house_number': '519', 'road': 'West Pender Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1V3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.28401029999999,-123.1135799,2001 Flavors,"{'addr:housenumber': '595', 'addr:street': 'West Pender Street'}",2015-10-17T02:29:04.000-07:00,"{'amenity': '2001 Flavors', 'house_number': '595', 'road': 'West Pender Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1V3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2839646,-123.1135104,Me Crêpes,"{'opening_hours': 'Mo-Fr 08:30-14:30; Sa-Su 10:00-15:00', 'addr:housenumber': '589', 'addr:street': 'West Pender Street', 'addr:city': 'Vancouver'}",2019-09-13T13:56:58.000-07:00,"{'amenity': 'Me Crêpes', 'house_number': '589', 'road': 'West Pender Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1V3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.2838332,-123.113312,Kyzock - House of Sushi Bowl,"{'cuisine': 'japanese;sushi', 'addr:housenumber': '559', 'addr:street': 'West Pender Street'}",2016-07-15T18:35:38.000-07:00,"{'amenity': 'Kyzock - House of Sushi Bowl', 'house_number': '559', 'road': 'West Pender Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1V3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.28163970000001,-123.1075252,Tacomio,"{'addr:housenumber': '435', 'website': 'http://www.tacomio.ca', 'opening_hours': 'Mo-Su 11:00-21:00', 'cuisine': 'mexican', 'addr:street': 'Abbott Street', 'takeaway': 'yes'}",2018-05-08T04:13:41.000-07:00,"{'building': 'The Argyll', 'house_number': '106', 'road': 'West Hastings Street', 'neighbourhood': 'Chinatown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 0G9', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
fast_food,49.0548679,-122.371284,Barcelos Flame Grilled Chicken,"{'website': 'http://www.barceloscanada.ca', 'phone': '+1-604-746-9939', 'drive_through': 'yes', 'cuisine': 'chicken', 'brand': 'Barcelos', 'addr:unit': '10'}",2018-06-20T15:13:12.000-07:00,"{'house_number': '30770', 'road': 'Fraser Highway', 'suburb': 'West Townline', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 0E2', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
fast_food,49.1672409,-122.7995072,Al & Jan's Fish & Chips,"{'addr:housenumber': '9014', 'website': 'https://www.yelp.ca/biz/al-and-jans-fish-and-chips-surrey', 'opening_hours': 'Mo-Su 11:30-20:00', 'cuisine': 'fish_and_chips', 'addr:street': '152 Street', 'addr:postcode': 'V3R 4E7', 'addr:city': 'Surrey'}",2019-09-13T13:57:03.000-07:00,"{'amenity': ""Al & Jan's Fish & Chips"", 'house_number': '9014', 'road': '152 Street', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4E7', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1838653,-123.0929638,Domino's,"{'brand:wikidata': 'Q839466', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': ""Domino's"", 'brand:wikipedia': ""en:Domino's Pizza""}",2019-12-29T14:19:19.000-08:00,"{'amenity': ""Domino's"", 'house_number': '11700', 'road': 'Cambie Road', 'neighbourhood': 'Crestwood', 'suburb': 'East Cambie', 'city_district': 'East Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1K9', 'country': 'Canada', 'country_code': 'ca'}",Richmond
fast_food,49.1893656,-122.80226090000002,KFC,"{'brand:wikidata': 'Q524757', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'takeaway': 'yes', 'brand': 'KFC'}",2019-08-23T11:23:31.000-07:00,"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1893314,-122.802172,Kung Pao Wok,{'cuisine': 'asian'},2016-05-22T20:24:50.000-07:00,"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1889161,-122.8025338,Bourbon Street Grill,{'cuisine': 'grill'},2020-02-22T04:37:55.000-08:00,"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1888911,-122.8022722,Edo,{'cuisine': 'japanese'},2017-09-23T21:06:54.000-07:00,"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1888927,-122.80236709999998,OPA! of Greece,{'cuisine': 'greek'},2017-09-23T21:06:53.000-07:00,"{'amenity': 'OPA! of Greece', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 6Y8', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.18892570000001,-122.8021446,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-08-23T11:23:31.000-07:00,"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1888105,-122.8042707,Carl's Jr.,"{'brand:wikidata': 'Q1043486', 'addr:housenumber': '10355', 'brand:wikipedia': ""en:Carl's Jr."", 'cuisine': 'burger', 'addr:street': '152 Street', 'takeaway': 'yes', 'brand': ""Carl's Jr.""}",2019-08-23T11:23:31.000-07:00,"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1892525,-122.8020476,Curry Way,{'cuisine': 'curry;indian'},2020-02-22T04:37:56.000-08:00,"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1893943,-122.8024804,Dairy Queen/Orange Julius,{'cuisine': 'ice_cream'},2019-05-28T06:37:42.000-07:00,"{'amenity': 'Dairy Queen/Orange Julius', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 6Y8', 'country': 'Canada', 'country_code': 'ca'}",Surrey
fast_food,49.1891942,-122.8019805,A&W,{'cuisine': 'burger'},2016-05-22T20:24:50.000-07:00,"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
