amenity,lat,lon,name,tags,timestamp,address,city
telephone,49.0500011,-122.3134372,,"{'payment:telephone_cards': 'yes', 'payment:notes': 'no', 'payment:coins': 'yes', 'operator': 'Bell Canada'}",2016-10-06T07:23:46.000-07:00,"{'house_number': '32900', 'road': 'South Fraser Way', 'suburb': 'Mill Lake', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 2A6', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
telephone,49.26422410000001,-123.185066,,{'operator': 'Telus'},2012-04-19T07:20:04.000-07:00,"{'highway': 'West Broadway (EB) at Alma St', 'road': 'West Broadway', 'city_district': 'Kitsilano', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
telephone,49.0026727,-122.26546100000002,,{'covered': 'yes'},2017-04-30T03:38:30.000-07:00,"{'office': 'Canada Border Services Agency', 'house_number': '2', 'road': 'Sumas Way', 'neighbourhood': 'Huntingdon', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 8B7', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
telephone,49.19473120000001,-123.1760554,,{},2017-03-23T18:34:49.000-07:00,"{'aeroway': 'Vancouver International Airport', 'road': 'Templeton Street', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1C7', 'country': 'Canada', 'country_code': 'ca'}",Richmond
telephone,49.0752427,-122.8155645,,{},2016-12-28T08:41:13.000-08:00,"{'tourism': 'Peace Arch RV Park', 'house_number': '14601', 'road': '40 Avenue', 'suburb': 'Elgin', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 1B7', 'country': 'Canada', 'country_code': 'ca'}",Surrey
telephone,49.4500036,-123.439135,,{},2017-04-01T20:41:19.000-07:00,"{'road': 'New Brighton Road', 'city': 'Area F (West Howe Sound)', 'county': 'Sunshine Coast Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",Area F (West Howe Sound)
telephone,49.0069144,-123.1301229,,{},2017-08-15T01:07:48.000-07:00,"{'house_number': '1', 'road': 'Ferry Causeway', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4M 2P3', 'country': 'Canada', 'country_code': 'ca'}",Delta
telephone,49.4330906,-123.4721732,,{},2016-06-05T05:13:40.000-07:00,"{'amenity': 'Langdale Terminal', 'road': 'Port Mellon Highway', 'village': 'Langdale', 'city': 'Area F (West Howe Sound)', 'county': 'Sunshine Coast Regional District', 'state': 'British Columbia', 'postcode': 'V0N 1V9', 'country': 'Canada', 'country_code': 'ca'}",Area F (West Howe Sound)
telephone,49.2802556,-122.9288938,,{},2009-03-26T04:52:17.000-07:00,"{'building': 'Cilcotin Residence', 'road': 'Residence Lane', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 1E7', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
townhall,49.1913251,-122.8492686,,"{'addr:province': 'BC', 'addr:housenumber': '13450', 'addr:country': 'CA', 'addr:street': '104 Avenue', 'addr:postcode': 'V3T 1V8', 'townhall:type': 'city', 'addr:city': 'Surrey'}",2020-03-19T18:04:53.000-07:00,"{'amenity': 'Surrey City Hall', 'house_number': '13450', 'road': '104 Avenue', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 1V8', 'country': 'Canada', 'country_code': 'ca'}",Surrey
townhall,49.2823162,-122.82998,Port Moody City Hall,"{'addr:housenumber': '100', 'website': 'http://www.portmoody.ca', 'addr:street': 'Newport Drive', 'wikipedia': 'en:Port Moody', 'addr:postcode': 'V3H 5C3', 'wikidata': 'Q776261'}",2019-08-12T23:13:48.000-07:00,"{'amenity': 'Port Moody City Hall', 'house_number': '100', 'road': 'Newport Drive', 'suburb': 'Eagle Ridge', 'city': 'Port Moody', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3H 5C3', 'country': 'Canada', 'country_code': 'ca'}",Port Moody
townhall,49.2431999,-122.9724754,,"{'addr:province': 'BC', 'addr:housenumber': '4949', 'addr:country': 'CA', 'addr:street': 'Canada Way', 'addr:postcode': 'V5G 1M2', 'townhall:type': 'city', 'addr:city': 'burnaby'}",2020-03-19T17:53:47.000-07:00,"{'amenity': 'Burnaby City Hall', 'house_number': '4949', 'road': 'Canada Way', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 1M2', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
townhall,49.0380546,-123.0978325,Tsawwassen First Nation Administration Offices,"{'addr:housenumber': '1926', 'website': 'http://tsawwassenfirstnation.com', 'addr:street': 'Tsawwassen Drive North'}",2019-01-14T06:22:28.000-08:00,"{'amenity': 'Tsawwassen First Nation Administration Offices', 'house_number': '1926', 'road': 'Tsawwassen Drive', 'city': 'Tsawwassen First Nation', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4M 4G2', 'country': 'Canada', 'country_code': 'ca'}",Tsawwassen First Nation
townhall,49.3361935,-123.07801770000002,District of North Vancouver Municipal Hall,"{'addr:housenumber': '355', 'addr:street': 'West Queens Road', 'source': 'www.dnv.org', 'addr:postcode': 'V7N 4N5'}",2014-11-07T06:05:20.000-08:00,"{'amenity': 'District of North Vancouver Municipal Hall', 'house_number': '355', 'road': 'West Queens Road', 'suburb': 'Upper Lonsdale', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7N 4N5', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
townhall,49.2252941,-123.0011558,Metro Vancouver,"{'addr:housenumber': '4730', 'alt_name': 'Metro Vancouver Regional District', 'website': 'http://www.metrovancouver.org/', 'old_name': 'Greater Vancouver Regional District', 'phone': '+1-604-432-6200', 'addr:street': 'Kingsway', 'office': 'government', 'addr:city': 'Burnaby'}",2018-06-20T15:09:53.000-07:00,"{'amenity': 'Metro Vancouver', 'house_number': '4730', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2B3', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
townhall,49.3207115,-123.0737045,North Vancouver City Hall,"{'addr:housenumber': '141', 'addr:street': 'West 14th Street', 'source': 'www.cnv.org', 'addr:postcode': 'V7M 1H9'}",2014-11-07T06:05:27.000-08:00,"{'amenity': 'North Vancouver City Hall', 'house_number': '141', 'road': 'West 14th Street', 'neighbourhood': 'Central Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M 1H9', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
townhall,49.2289224,-122.6891259,Pitt Meadows Heritage Hall,"{'addr:housenumber': '12460', 'addr:street': 'Harris Road', 'addr:city': 'Pitt Meadows'}",2020-02-22T07:44:26.000-08:00,"{'amenity': 'Pitt Meadows Heritage Hall', 'house_number': '12460', 'road': 'Harris Road', 'town': 'Pitt Meadows', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Y 2B0', 'country': 'Canada', 'country_code': 'ca'}",Null
townhall,49.1039579,-122.657255,Langley City Hall,"{'addr:housenumber': '20399', 'addr:street': 'Douglas Crescent'}",2017-07-30T06:00:04.000-07:00,"{'amenity': 'Langley City Hall', 'house_number': '20399', 'road': 'Douglas Crescent', 'city': 'Langley', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3A 1W7', 'country': 'Canada', 'country_code': 'ca'}",Langley
training,49.2868278,-123.1255033,TCP Training Centers Vancouver,"{'addr:housenumber': '1188', 'website': 'http://www.tcptrainingcenters.com', 'phone': '+1-844-465-2935', 'addr:street': 'West Georgia Street', 'addr:postcode': 'V6E 4A2', 'addr:unit': '1800', 'email': 'info@tcptrainingcenters.com', 'addr:city': 'Vancouver'}",2019-10-28T15:41:35.000-07:00,"{'amenity': 'TCP Training Centers Vancouver', 'house_number': '1188', 'road': 'West Georgia Street', 'neighbourhood': 'Coal Harbour', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 4A2', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
trash,49.281006700000006,-122.8414965,,{},2019-08-23T02:18:17.000-07:00,"{'road': 'Shoreline Trail', 'suburb': 'Eagle Ridge', 'city': 'Port Moody', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3H 1X3', 'country': 'Canada', 'country_code': 'ca'}",Port Moody
trolley_bay,49.18464210000001,-122.7997101,,{'covered': 'yes'},2019-02-24T16:44:27.000-08:00,"{'shop': 'Impact Plaza', 'road': '100 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 8X2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
trolley_bay,49.132492600000006,-122.3229233,,{},2019-05-20T01:23:09.000-07:00,"{'amenity': 'Medical Clinic', 'road': 'Haig Street', 'retail': 'The Shops at Mission Hills', 'suburb': 'West Heights', 'town': 'Mission', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2V 6G3', 'country': 'Canada', 'country_code': 'ca'}",Null
trolley_bay,49.1324981,-122.3236581,,{},2019-05-20T01:23:09.000-07:00,"{'shop': 'FreshCo', 'road': 'Lougheed Highway', 'suburb': 'West Heights', 'town': 'Mission', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2V 6G3', 'country': 'Canada', 'country_code': 'ca'}",Null
trolley_bay,49.1322576,-122.321514,,{},2019-05-20T01:23:09.000-07:00,"{'shop': 'BC Liquor Store', 'road': 'Lougheed Highway', 'suburb': 'West Heights', 'town': 'Mission', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2V 6G3', 'country': 'Canada', 'country_code': 'ca'}",Null
trolley_bay,49.0389086,-122.2757086,,{'indoor': 'yes'},2019-11-04T20:46:51.000-08:00,"{'house_number': '34249', 'road': 'Marshall Road', 'suburb': 'Abbotsford Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 1L9', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
trolley_bay,49.0388651,-122.2752269,,{},2018-10-28T11:52:26.000-07:00,"{'house_number': '34249', 'road': 'Marshall Road', 'suburb': 'Abbotsford Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 1L8', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
trolley_bay,49.03866420000001,-122.2752469,,{},2018-10-28T11:52:26.000-07:00,"{'house_number': '34249', 'road': 'Marshall Road', 'suburb': 'Abbotsford Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 1L8', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
trolley_bay,49.1848117,-122.7995727,,{'covered': 'yes'},2019-02-24T16:44:27.000-08:00,"{'shop': 'Impact Plaza', 'road': '100 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 8X2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
trolley_bay,49.1844398,-122.7991512,,{'covered': 'yes'},2017-11-29T18:54:00.000-08:00,"{'house_number': '15277', 'road': '100 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 8X2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
trolley_bay,49.2612383,-123.0008313,,{},2018-08-26T04:32:44.000-07:00,"{'road': 'Still Creek Drive', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 5L6', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
trolley_bay,49.2612433,-122.99955520000002,,{},2018-08-26T04:32:44.000-07:00,"{'house_number': '4500', 'road': 'Still Creek Drive', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 0E5', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
trolley_bay,49.2611859,-122.9992867,,{},2018-08-26T04:32:43.000-07:00,"{'house_number': '4500', 'road': 'Still Creek Drive', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 0E5', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
trolley_bay,49.2597797,-123.0008361,,{},2018-08-26T04:32:43.000-07:00,"{'house_number': '4500', 'road': 'Still Creek Drive', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 0E5', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
trolley_bay,49.2605002,-123.0008312,,{},2018-08-26T04:32:43.000-07:00,"{'house_number': '4500', 'road': 'Still Creek Drive', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 0E5', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
trolley_bay,49.260871,-123.0008326,,{},2018-08-26T04:32:42.000-07:00,"{'house_number': '4500', 'road': 'Still Creek Drive', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 0E5', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
trolley_bay,49.2601288,-123.000838,,{},2018-08-26T04:32:44.000-07:00,"{'house_number': '4500', 'road': 'Still Creek Drive', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 0E5', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
university,49.2792244,-123.0995102,UBC Learning Exchange,"{'addr:housenumber': '612', 'website': 'http://learningexchange.ubc.ca', 'phone': '+1-604-408-5164', 'opening_hours': 'Mo-We 09:00-12:00,13:00-17:00; Th 09:00-12:00,13:00-19:00; Fr 13:00-17:00', 'addr:street': 'Main Street', 'fax': '+1-604-682-6807', 'email': 'learning.exchange@ubc.ca'}",2019-09-02T22:08:26.000-07:00,"{'amenity': 'UBC Learning Exchange', 'house_number': '612', 'road': 'Main Street', 'neighbourhood': 'Downtown Eastside', 'city_district': 'Strathcona', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6A', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
university,49.1713682,-123.139766,Trinity Western University - Richmond,"{'addr:housenumber': '5900', 'addr:street': 'Minoru Boulevard', 'phone': '+1-604-513-2193', 'addr:city': 'Richmond'}",2018-02-09T05:00:10.000-08:00,"{'amenity': 'Trinity Western University - Richmond', 'house_number': '5900', 'road': 'Minoru Boulevard', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",Richmond
university,49.2844778,-123.1123491,Simon Fraser University - Vancouver Campus,"{'addr:housenumber': '515', 'short_name': 'SFU Vancouver', 'addr:street': 'West Hastings Street', 'addr:city': 'Vancouver'}",2016-10-08T17:47:21.000-07:00,"{'amenity': 'Simon Fraser University - Vancouver Campus', 'house_number': '515', 'road': 'West Hastings Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 2Z4', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
university,49.1873731,-122.84947920000002,Simon Fraser University Surrey Campus,"{'wheelchair': 'yes', 'addr:housenumber': '13450', 'website': 'https://www.sfu.ca/', 'phone': '+1-778-782-7400', 'short_name': 'SFU Surrey', 'addr:street': '102 Avenue', 'addr:city': 'Surrey'}",2019-06-28T06:17:56.000-07:00,"{'amenity': 'Simon Fraser University Surrey Campus', 'house_number': '13450', 'road': '102 Avenue', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 5X3', 'country': 'Canada', 'country_code': 'ca'}",Surrey
university,49.2824032,-123.1085513,Simon Fraser University,"{'addr:housenumber': '149', 'alt_name': 'SFU Woodwards', 'website': 'https://www.sfu.ca/', 'short_name': 'SFU', 'addr:street': 'West Hastings Street'}",2019-03-22T02:53:49.000-07:00,"{'amenity': 'Simon Fraser University', 'house_number': '149', 'road': 'West Hastings Street', 'neighbourhood': 'Chinatown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 0G9', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
university,49.2824825,-123.1214006,UBC Robson Square,"{'wheelchair': 'yes', 'website': 'https://robsonsquare.ubc.ca/', 'internet_access': 'yes', 'level': '-1;-2', 'internet_access:fee': 'no', 'addr:postcode': 'V6Z 3B7', 'operator': 'University of British Columbia', 'addr:city': 'Vancouver', 'addr:housenumber': '800', 'phone': '+1-604-822-3333', 'internet_access:ssid': 'ubcvisitor', 'opening_hours': 'Mo-Fr 07:00-22:00; Sa-Su 08:00-17:00', 'addr:street': 'Robson Street'}",2019-09-18T23:00:49.000-07:00,"{'amenity': 'UBC Robson Square', 'house_number': '800', 'road': 'Robson Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z 3B7', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
vacuum_cleaner,49.0577977,-122.4719759,,{},2017-05-31T11:16:29.000-07:00,"{'amenity': 'Car Wash & Doggie Wash', 'road': 'Fraser Highway', 'suburb': 'Aldergrove', 'city_district': 'Aldergrove', 'city': 'Township of Langley', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4W 3P8', 'country': 'Canada', 'country_code': 'ca'}",Township of Langley
vacuum_cleaner,49.0577979,-122.4719058,,{},2017-05-31T11:16:29.000-07:00,"{'amenity': 'Car Wash & Doggie Wash', 'road': 'Fraser Highway', 'suburb': 'Aldergrove', 'city_district': 'Aldergrove', 'city': 'Township of Langley', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4W 3P8', 'country': 'Canada', 'country_code': 'ca'}",Township of Langley
vacuum_cleaner,49.1924879,-123.1714962,,{},2019-03-04T01:14:53.000-08:00,"{'amenity': 'Petro-Canada', 'house_number': '5111', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1K7', 'country': 'Canada', 'country_code': 'ca'}",Richmond
vacuum_cleaner,49.1925938,-123.17153559999998,,{},2019-03-04T01:14:53.000-08:00,"{'amenity': 'Petro-Canada', 'house_number': '5111', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 1K7', 'country': 'Canada', 'country_code': 'ca'}",Richmond
vacuum_cleaner,49.0513715,-122.3106381,,{},2016-06-22T01:22:50.000-07:00,"{'amenity': 'Chevron', 'road': 'Bourquin Crescent West', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 5X6', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_disposal,49.0544067,-122.3580918,,{},2017-06-10T20:17:03.000-07:00,"{'shop': 'Ellwood Centre', 'house_number': '31205', 'road': 'Maclure Road', 'suburb': 'East Townline', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5E5', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_disposal,49.1849343,-122.798432,,{},2019-02-25T13:11:28.000-08:00,"{'shop': 'Impact Plaza', 'road': '100 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 8X2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
waste_disposal,49.1336965,-122.3245635,,{},2019-05-19T15:52:06.000-07:00,"{'shop': 'Mission Common', 'house_number': '32471', 'road': 'Lougheed Highway', 'commercial': 'Downtown Mission', 'suburb': 'West Heights', 'town': 'Mission', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2V 0C8', 'country': 'Canada', 'country_code': 'ca'}",Null
waste_disposal,49.1340939,-122.3245618,,{},2019-05-19T15:52:06.000-07:00,"{'house_number': '32471', 'road': 'Lougheed Highway', 'commercial': 'Downtown Mission', 'suburb': 'West Heights', 'town': 'Mission', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2V 1G3', 'country': 'Canada', 'country_code': 'ca'}",Null
waste_disposal,49.1341211,-122.3259262,,{},2019-05-19T15:52:05.000-07:00,"{'house_number': '32471', 'road': 'Lougheed Highway', 'suburb': 'West Heights', 'town': 'Mission', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2V 0C8', 'country': 'Canada', 'country_code': 'ca'}",Null
waste_disposal,49.3316859,-122.9603944,,{},2019-12-22T15:10:38.000-08:00,"{'road': 'Indian River Drive', 'suburb': 'Deep Cove', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7G 2R2', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
waste_disposal,49.048607,-122.2917005,,{},2018-07-30T06:33:24.000-07:00,"{'man_made': '3074', 'road': 'South Fraser Way', 'suburb': 'Abbotsford Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 2C1', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_disposal,49.26521,-123.2576733,,{},2019-09-21T19:01:06.000-07:00,"{'building': 'Ponderosa Annex Office F - Student Services', 'road': 'Lower Mall', 'residential': 'Marine Drive Residence', 'suburb': 'University of British Columbia', 'city': 'Electoral Area A', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6T 1Z2', 'country': 'Canada', 'country_code': 'ca'}",Electoral Area A
waste_disposal,49.0964785,-122.044116,,{},2018-03-13T17:05:03.000-07:00,"{'leisure': 'Great Blue Heron Nature Reserve', 'road': 'Vedder South Dyke Trail', 'suburb': 'Yarrow', 'city': 'Chilliwack', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2R 5E0', 'country': 'Canada', 'country_code': 'ca'}",Chilliwack
waste_disposal,49.0449469,-122.2990515,,{},2017-06-04T10:29:21.000-07:00,"{'house_number': '33355', 'road': 'Bevan Avenue', 'suburb': 'Mill Lake', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 3C5', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_disposal,49.2588967,-122.90955359999998,,{},2016-04-14T06:28:00.000-07:00,"{'road': 'Neptune Crescent', 'residential': 'Norman Bethune Housing Co-Op', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 7X5', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
waste_disposal,49.2583435,-122.9091929,,{},2016-04-14T06:28:00.000-07:00,"{'road': 'Corona Drive', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 7X5', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
waste_disposal,49.21700070000001,-123.0205002,,{},2018-08-15T22:43:06.000-07:00,"{'road': 'Joffre Avenue', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
waste_disposal,49.0383257,-122.2697399,,{},2016-07-08T11:15:20.000-07:00,"{'shop': 'Huntingdon Station', 'road': 'Sumas Way', 'suburb': 'McMillan', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 8H6', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_disposal,49.22563020000001,-122.9974049,,{},2017-03-22T04:36:03.000-07:00,"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
waste_disposal,49.22601160000001,-122.99708970000002,,{},2017-03-22T04:35:29.000-07:00,"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
waste_disposal,49.2257284,-122.9986324,,{},2017-03-22T04:35:22.000-07:00,"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
waste_disposal,49.226154,-122.9989643,,{},2017-03-22T04:35:19.000-07:00,"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C3', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
waste_disposal,49.1855196,-122.7983791,,{},2019-02-25T13:11:28.000-08:00,"{'shop': 'Impact Plaza', 'road': '100 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 8X2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
